2017-04-14 16:33:28,380 - root - INFO - Epoch:14, Episode:7, Steps Left:88794/1469/100000, Score:20.000000, fps:415.119487, Exploration:0.100000, Collision:[-30.  -6.  -6.], Reward Behavior:[  1.  28.   1.   0.], Avg Loss:4.839752/29, Avg Q Value:5.272991/1312 
2017-04-14 16:33:40,751 - root - INFO - Epoch:14, Episode:8, Steps Left:83794/5000/100000, Score:235.000000, fps:404.179378, Exploration:0.100000, Collision:[-75. -51. -21.], Reward Behavior:[ 42.  88.  51.   0.], Avg Loss:4.137101/100, Avg Q Value:5.329439/4497 
2017-04-14 16:33:53,267 - root - INFO - Epoch:14, Episode:9, Steps Left:78794/5000/100000, Score:286.000000, fps:399.516142, Exploration:0.100000, Collision:[-87. -67. -27.], Reward Behavior:[ 58.  85.  67.   0.], Avg Loss:4.583588/100, Avg Q Value:5.386332/4491 
2017-04-14 16:33:59,451 - root - INFO - Epoch:14, Episode:10, Steps Left:76326/2468/100000, Score:40.000000, fps:399.122196, Exploration:0.100000, Collision:[-41. -23. -18.], Reward Behavior:[ 35.  20.   3.   0.], Avg Loss:4.290520/49, Avg Q Value:4.850516/2217 
2017-04-14 16:34:05,983 - root - INFO - Epoch:14, Episode:11, Steps Left:73640/2686/100000, Score:35.000000, fps:411.200076, Exploration:0.100000, Collision:[-32. -20. -21.], Reward Behavior:[ 35.   8.   7.   0.], Avg Loss:4.627551/54, Avg Q Value:4.811101/2431 
2017-04-14 16:34:09,796 - root - INFO - Epoch:14, Episode:12, Steps Left:72065/1575/100000, Score:24.000000, fps:413.105867, Exploration:0.100000, Collision:[-20.  -8. -12.], Reward Behavior:[ 29.   0.   1.   0.], Avg Loss:4.988409/32, Avg Q Value:4.649243/1422 
2017-04-14 16:34:11,593 - root - INFO - Epoch:14, Episode:13, Steps Left:71330/735/100000, Score:5.000000, fps:409.193764, Exploration:0.100000, Collision:[-8. -7. -6.], Reward Behavior:[ 13.   0.   0.   0.], Avg Loss:4.747679/14, Avg Q Value:4.602703/682 
2017-04-14 16:34:17,223 - root - INFO - Epoch:14, Episode:14, Steps Left:69098/2232/100000, Score:64.000000, fps:396.451137, Exploration:0.100000, Collision:[-23. -15. -18.], Reward Behavior:[ 43.   9.   6.   0.], Avg Loss:4.510689/45, Avg Q Value:4.834030/2007 
2017-04-14 16:34:29,854 - root - INFO - Epoch:14, Episode:15, Steps Left:64098/5000/100000, Score:217.000000, fps:395.867899, Exploration:0.100000, Collision:[-86. -72. -27.], Reward Behavior:[ 93.  55.  38.   0.], Avg Loss:4.026294/100, Avg Q Value:5.045713/4497 
2017-04-14 16:34:42,669 - root - INFO - Epoch:14, Episode:16, Steps Left:59098/5000/100000, Score:175.000000, fps:390.183087, Exploration:0.100000, Collision:[-94. -91. -32.], Reward Behavior:[ 75.  71.  44.   0.], Avg Loss:4.502890/100, Avg Q Value:5.133302/4464 
2017-04-14 16:34:55,328 - root - INFO - Epoch:14, Episode:17, Steps Left:54098/5000/100000, Score:272.000000, fps:395.006017, Exploration:0.100000, Collision:[-80. -64. -24.], Reward Behavior:[ 74.  68.  68.   0.], Avg Loss:4.664155/100, Avg Q Value:5.279678/4480 
2017-04-14 16:35:04,613 - root - INFO - Epoch:14, Episode:18, Steps Left:50444/3654/100000, Score:178.000000, fps:393.555514, Exploration:0.100000, Collision:[-71. -48. -19.], Reward Behavior:[ 59.  38.  52.   0.], Avg Loss:4.196080/73, Avg Q Value:5.228457/3310 
2017-04-14 16:35:06,674 - root - INFO - Epoch:14, Episode:19, Steps Left:49725/719/100000, Score:45.000000, fps:348.884135, Exploration:0.100000, Collision:[-7. -5. -2.], Reward Behavior:[ 12.  11.   4.   0.], Avg Loss:4.507856/14, Avg Q Value:5.196310/650 
2017-04-14 16:35:11,578 - root - INFO - Epoch:14, Episode:20, Steps Left:47814/1911/100000, Score:99.000000, fps:389.738960, Exploration:0.100000, Collision:[-23. -22.  -7.], Reward Behavior:[ 22.  22.  23.   0.], Avg Loss:3.966856/39, Avg Q Value:5.155022/1718 
2017-04-14 16:35:23,909 - root - INFO - Epoch:14, Episode:21, Steps Left:42814/5000/100000, Score:170.000000, fps:405.513093, Exploration:0.100000, Collision:[-61. -58. -20.], Reward Behavior:[ 27.  32.  91.   0.], Avg Loss:4.257504/100, Avg Q Value:5.353640/4484 
2017-04-14 16:35:28,335 - root - INFO - Epoch:14, Episode:22, Steps Left:41124/1690/100000, Score:71.000000, fps:381.846081, Exploration:0.100000, Collision:[-32. -16.  -9.], Reward Behavior:[  9.  31.  22.   0.], Avg Loss:4.423821/33, Avg Q Value:5.396117/1537 
2017-04-14 16:35:35,481 - root - INFO - Epoch:14, Episode:23, Steps Left:38265/2859/100000, Score:89.000000, fps:400.120920, Exploration:0.100000, Collision:[-30. -31.  -5.], Reward Behavior:[  8.   5.  61.   0.], Avg Loss:4.200711/58, Avg Q Value:5.351098/2579 
2017-04-14 16:35:38,237 - root - INFO - Epoch:14, Episode:24, Steps Left:37172/1093/100000, Score:11.000000, fps:396.686988, Exploration:0.100000, Collision:[-13.  -9.  -5.], Reward Behavior:[  1.   3.  15.   0.], Avg Loss:4.297722/22, Avg Q Value:5.307442/1000 
2017-04-14 16:35:38,835 - root - INFO - Epoch:14, Episode:25, Steps Left:36921/251/100000, Score:-4.000000, fps:419.833507, Exploration:0.100000, Collision:[-3. -3.  0.], Reward Behavior:[ 0.  0.  1.  0.], Avg Loss:5.221357/5, Avg Q Value:4.843594/223 
2017-04-14 16:35:39,888 - root - INFO - Epoch:14, Episode:26, Steps Left:36507/414/100000, Score:1.000000, fps:393.266583, Exploration:0.100000, Collision:[-5. -2.  0.], Reward Behavior:[ 0.  0.  4.  0.], Avg Loss:3.934400/8, Avg Q Value:5.095707/369 
2017-04-14 16:35:45,624 - root - INFO - Epoch:14, Episode:27, Steps Left:34214/2293/100000, Score:33.000000, fps:399.825074, Exploration:0.100000, Collision:[-16. -29. -12.], Reward Behavior:[  0.   0.  44.   0.], Avg Loss:4.111316/46, Avg Q Value:5.256130/2069 
2017-04-14 16:35:46,509 - root - INFO - Epoch:14, Episode:28, Steps Left:33901/313/100000, Score:1.000000, fps:353.809766, Exploration:0.100000, Collision:[-2. -4. -1.], Reward Behavior:[ 0.  0.  4.  0.], Avg Loss:5.101648/6, Avg Q Value:5.358191/285 
2017-04-14 16:35:48,875 - root - INFO - Epoch:14, Episode:29, Steps Left:33065/836/100000, Score:30.000000, fps:353.363441, Exploration:0.100000, Collision:[-13.  -5.  -4.], Reward Behavior:[  4.   1.  19.   0.], Avg Loss:3.726560/17, Avg Q Value:5.387766/749 
2017-04-14 16:35:50,206 - root - INFO - Epoch:14, Episode:30, Steps Left:32594/471/100000, Score:-4.000000, fps:354.091180, Exploration:0.100000, Collision:[-8. -6.  0.], Reward Behavior:[ 0.  5.  0.  0.], Avg Loss:4.370590/9, Avg Q Value:5.188648/425 
2017-04-14 16:35:54,385 - root - INFO - Epoch:14, Episode:31, Steps Left:30912/1682/100000, Score:71.000000, fps:402.592116, Exploration:0.100000, Collision:[ -5. -19.  -5.], Reward Behavior:[  3.   0.  46.   0.], Avg Loss:4.368123/34, Avg Q Value:5.402917/1511 
2017-04-14 16:35:59,116 - root - INFO - Epoch:14, Episode:32, Steps Left:29011/1901/100000, Score:65.000000, fps:401.855774, Exploration:0.100000, Collision:[-21. -22.  -9.], Reward Behavior:[  1.   2.  53.   0.], Avg Loss:4.240274/38, Avg Q Value:5.347986/1699 
2017-04-14 16:36:07,632 - root - INFO - Epoch:14, Episode:33, Steps Left:25655/3356/100000, Score:126.000000, fps:394.083669, Exploration:0.100000, Collision:[-42. -46. -12.], Reward Behavior:[ 20.  22.  65.   0.], Avg Loss:3.943239/67, Avg Q Value:5.389187/3037 
2017-04-14 16:36:08,896 - root - INFO - Epoch:14, Episode:34, Steps Left:25159/496/100000, Score:-6.000000, fps:392.587321, Exploration:0.100000, Collision:[ -7. -12.  -4.], Reward Behavior:[ 4.  2.  3.  0.], Avg Loss:4.657118/10, Avg Q Value:5.176083/448 
2017-04-14 16:36:19,164 - root - INFO - Epoch:14, Episode:35, Steps Left:21252/3907/100000, Score:201.000000, fps:380.512096, Exploration:0.100000, Collision:[-61. -40. -13.], Reward Behavior:[ 17.  69.  65.   0.], Avg Loss:4.368073/78, Avg Q Value:5.469563/3520 
2017-04-14 16:36:31,800 - root - INFO - Epoch:14, Episode:36, Steps Left:16252/5000/100000, Score:207.000000, fps:395.718549, Exploration:0.100000, Collision:[-73. -61. -17.], Reward Behavior:[  31.   36.  101.    0.], Avg Loss:3.976366/100, Avg Q Value:5.363193/4493 
2017-04-14 16:36:34,371 - root - INFO - Epoch:14, Episode:37, Steps Left:15250/1002/100000, Score:17.000000, fps:389.851741, Exploration:0.100000, Collision:[-28.  -3.  -6.], Reward Behavior:[  6.   3.  17.   0.], Avg Loss:4.289253/20, Avg Q Value:5.354202/906 
2017-04-14 16:36:35,375 - root - INFO - Epoch:14, Episode:38, Steps Left:14830/420/100000, Score:3.000000, fps:418.405903, Exploration:0.100000, Collision:[-5. -5. -1.], Reward Behavior:[ 0.  3.  4.  0.], Avg Loss:4.620658/8, Avg Q Value:5.125419/373 
2017-04-14 16:36:43,809 - root - INFO - Epoch:14, Episode:39, Steps Left:11499/3331/100000, Score:156.000000, fps:394.996560, Exploration:0.100000, Collision:[-46. -22. -11.], Reward Behavior:[ 23.   8.  79.   0.], Avg Loss:4.241587/67, Avg Q Value:5.304880/2991 
2017-04-14 16:36:48,747 - root - INFO - Epoch:14, Episode:40, Steps Left:9546/1953/100000, Score:61.000000, fps:395.560730, Exploration:0.100000, Collision:[-27. -15. -10.], Reward Behavior:[ 11.  18.  24.   0.], Avg Loss:4.088310/39, Avg Q Value:5.306624/1751 
2017-04-14 16:37:01,516 - root - INFO - Epoch:14, Episode:41, Steps Left:4546/5000/100000, Score:185.000000, fps:391.581280, Exploration:0.100000, Collision:[-71. -53. -30.], Reward Behavior:[ 18.  52.  94.   0.], Avg Loss:4.471253/100, Avg Q Value:5.397143/4492 
2017-04-14 16:37:02,270 - root - INFO - Epoch:14, Episode:42, Steps Left:4245/301/100000, Score:-5.000000, fps:399.333447, Exploration:0.100000, Collision:[-6. -1. -1.], Reward Behavior:[ 1.  1.  0.  0.], Avg Loss:4.934946/6, Avg Q Value:5.099831/279 
2017-04-14 16:37:14,912 - root - INFO - Epoch:14, Episode:43, Steps Left:-684/4929/100000, Score:110.000000, fps:389.917454, Exploration:0.100000, Collision:[-93. -70. -22.], Reward Behavior:[ 15.  26.  99.   0.], Avg Loss:4.598927/99, Avg Q Value:5.312683/4460 
2017-04-14 16:37:14,915 - root - INFO - Epoch:14, FPS:393.245731, Avg Reward: 81.023256/43
2017-04-14 16:37:27,671 - root - INFO - Epoch:15, Episode:1, Steps Left:95000/5000/100000, Score:224.000000, fps:391.958514, Exploration:0.100000, Collision:[-81. -82. -27.], Reward Behavior:[  40.  119.   32.    0.], Avg Loss:4.316889/100, Avg Q Value:5.404140/4470 
2017-04-14 16:37:40,477 - root - INFO - Epoch:15, Episode:2, Steps Left:90000/5000/100000, Score:168.000000, fps:390.466370, Exploration:0.100000, Collision:[-116.  -92.  -20.], Reward Behavior:[ 57.  99.  30.   0.], Avg Loss:4.299372/100, Avg Q Value:5.366239/4479 
2017-04-14 16:37:44,001 - root - INFO - Epoch:15, Episode:3, Steps Left:88600/1400/100000, Score:43.000000, fps:397.393457, Exploration:0.100000, Collision:[-16. -22.  -2.], Reward Behavior:[ 13.  24.   2.   0.], Avg Loss:4.336059/28, Avg Q Value:5.211896/1267 
2017-04-14 16:37:47,164 - root - INFO - Epoch:15, Episode:4, Steps Left:87385/1215/100000, Score:29.000000, fps:384.098752, Exploration:0.100000, Collision:[-12. -17.  -2.], Reward Behavior:[  9.   6.  11.   0.], Avg Loss:4.078177/24, Avg Q Value:5.325646/1094 
2017-04-14 16:37:59,884 - root - INFO - Epoch:15, Episode:5, Steps Left:82385/5000/100000, Score:182.000000, fps:393.118573, Exploration:0.100000, Collision:[-74. -91. -34.], Reward Behavior:[ 34.  56.  92.   0.], Avg Loss:4.071685/100, Avg Q Value:5.473342/4502 
2017-04-14 16:38:00,145 - root - INFO - Epoch:15, Episode:6, Steps Left:82278/107/100000, Score:-1.000000, fps:410.688868, Exploration:0.100000, Collision:[-1.  0.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:1.431538/2, Avg Q Value:4.762948/99 
2017-04-14 16:38:08,018 - root - INFO - Epoch:15, Episode:7, Steps Left:79217/3061/100000, Score:146.000000, fps:388.833309, Exploration:0.100000, Collision:[-36. -42. -17.], Reward Behavior:[ 30.  25.  54.   0.], Avg Loss:4.256337/61, Avg Q Value:5.432968/2762 
2017-04-14 16:38:19,325 - root - INFO - Epoch:15, Episode:8, Steps Left:74777/4440/100000, Score:151.000000, fps:392.695405, Exploration:0.100000, Collision:[-67. -92. -19.], Reward Behavior:[ 23.  49.  82.   0.], Avg Loss:4.203906/89, Avg Q Value:5.483387/4011 
2017-04-14 16:38:31,907 - root - INFO - Epoch:15, Episode:9, Steps Left:69777/5000/100000, Score:194.000000, fps:397.393696, Exploration:0.100000, Collision:[ -70. -103.  -32.], Reward Behavior:[  27.   38.  118.    0.], Avg Loss:3.909711/100, Avg Q Value:5.493714/4468 
2017-04-14 16:38:38,746 - root - INFO - Epoch:15, Episode:10, Steps Left:67044/2733/100000, Score:87.000000, fps:399.645714, Exploration:0.100000, Collision:[-41. -33. -11.], Reward Behavior:[  8.  27.  50.   0.], Avg Loss:4.489140/55, Avg Q Value:5.467625/2448 
2017-04-14 16:38:51,553 - root - INFO - Epoch:15, Episode:11, Steps Left:62044/5000/100000, Score:143.000000, fps:390.451649, Exploration:0.100000, Collision:[-81. -55. -24.], Reward Behavior:[   9.   17.  120.    0.], Avg Loss:4.457946/100, Avg Q Value:5.341764/4490 
2017-04-14 16:38:52,460 - root - INFO - Epoch:15, Episode:12, Steps Left:61687/357/100000, Score:9.000000, fps:393.470288, Exploration:0.100000, Collision:[-1. -7. -1.], Reward Behavior:[ 0.  0.  9.  0.], Avg Loss:3.894409/7, Avg Q Value:5.347526/329 
2017-04-14 16:38:55,907 - root - INFO - Epoch:15, Episode:13, Steps Left:60305/1382/100000, Score:22.000000, fps:400.979427, Exploration:0.100000, Collision:[-18. -11.  -9.], Reward Behavior:[  6.   6.  17.   0.], Avg Loss:3.952437/28, Avg Q Value:5.347752/1239 
2017-04-14 16:39:02,685 - root - INFO - Epoch:15, Episode:14, Steps Left:57600/2705/100000, Score:66.000000, fps:399.121027, Exploration:0.100000, Collision:[-47. -35. -17.], Reward Behavior:[ 15.  13.  51.   0.], Avg Loss:4.537105/54, Avg Q Value:5.341690/2433 
2017-04-14 16:39:05,653 - root - INFO - Epoch:15, Episode:15, Steps Left:56458/1142/100000, Score:23.000000, fps:384.895128, Exploration:0.100000, Collision:[-13. -15.  -4.], Reward Behavior:[  9.  10.   7.   0.], Avg Loss:5.054562/22, Avg Q Value:5.354740/1025 
2017-04-14 16:39:18,533 - root - INFO - Epoch:15, Episode:16, Steps Left:51458/5000/100000, Score:244.000000, fps:388.207140, Exploration:0.100000, Collision:[-53. -63. -22.], Reward Behavior:[ 35.  92.  51.   0.], Avg Loss:4.757242/100, Avg Q Value:5.500386/4475 
2017-04-14 16:39:28,462 - root - INFO - Epoch:15, Episode:17, Steps Left:47590/3868/100000, Score:157.000000, fps:389.580590, Exploration:0.100000, Collision:[-57. -54. -20.], Reward Behavior:[ 35.  63.  36.   0.], Avg Loss:4.344816/78, Avg Q Value:5.428993/3488 
2017-04-14 16:39:32,140 - root - INFO - Epoch:15, Episode:18, Steps Left:46117/1473/100000, Score:36.000000, fps:400.595478, Exploration:0.100000, Collision:[-16. -17.  -5.], Reward Behavior:[ 19.   5.  11.   0.], Avg Loss:3.823337/29, Avg Q Value:5.091018/1342 
2017-04-14 16:39:43,814 - root - INFO - Epoch:15, Episode:19, Steps Left:41451/4666/100000, Score:68.000000, fps:399.704870, Exploration:0.100000, Collision:[-46. -66. -31.], Reward Behavior:[ 16.  19.  68.   0.], Avg Loss:3.908723/94, Avg Q Value:5.382986/4178 
2017-04-14 16:39:44,066 - root - INFO - Epoch:15, Episode:20, Steps Left:41345/106/100000, Score:-2.000000, fps:421.480945, Exploration:0.100000, Collision:[-2.  0.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:4.479107/2, Avg Q Value:4.704978/99 
2017-04-14 16:39:45,071 - root - INFO - Epoch:15, Episode:21, Steps Left:40942/403/100000, Score:3.000000, fps:401.013721, Exploration:0.100000, Collision:[-6. -5. -2.], Reward Behavior:[ 1.  7.  0.  0.], Avg Loss:5.273242/8, Avg Q Value:5.240118/369 
2017-04-14 16:39:45,393 - root - INFO - Epoch:15, Episode:22, Steps Left:40811/131/100000, Score:1.000000, fps:407.798493, Exploration:0.100000, Collision:[ 0. -1.  0.], Reward Behavior:[ 1.  0.  0.  0.], Avg Loss:3.309937/2, Avg Q Value:4.749289/119 
2017-04-14 16:39:49,636 - root - INFO - Epoch:15, Episode:23, Steps Left:39118/1693/100000, Score:0.000000, fps:399.055270, Exploration:0.100000, Collision:[-24. -28. -10.], Reward Behavior:[  6.  13.  11.   0.], Avg Loss:4.157488/34, Avg Q Value:5.179881/1532 
2017-04-14 16:39:52,962 - root - INFO - Epoch:15, Episode:24, Steps Left:37831/1287/100000, Score:54.000000, fps:386.990493, Exploration:0.100000, Collision:[-15. -20.  -5.], Reward Behavior:[ 11.   7.  26.   0.], Avg Loss:3.861346/26, Avg Q Value:5.530413/1156 
2017-04-14 16:40:05,708 - root - INFO - Epoch:15, Episode:25, Steps Left:32831/5000/100000, Score:116.000000, fps:392.300307, Exploration:0.100000, Collision:[-65. -85. -28.], Reward Behavior:[ 34.  61.  48.   0.], Avg Loss:3.995494/100, Avg Q Value:5.485931/4475 
2017-04-14 16:40:18,518 - root - INFO - Epoch:15, Episode:26, Steps Left:27831/5000/100000, Score:256.000000, fps:390.322353, Exploration:0.100000, Collision:[-83. -82. -28.], Reward Behavior:[ 63.  84.  60.   0.], Avg Loss:4.426480/100, Avg Q Value:5.573537/4469 
2017-04-14 16:40:31,369 - root - INFO - Epoch:15, Episode:27, Steps Left:22831/5000/100000, Score:268.000000, fps:389.110267, Exploration:0.100000, Collision:[-88. -85. -30.], Reward Behavior:[ 62.  75.  82.   0.], Avg Loss:4.536292/100, Avg Q Value:5.622301/4514 
2017-04-14 16:40:39,838 - root - INFO - Epoch:15, Episode:28, Steps Left:19502/3329/100000, Score:142.000000, fps:393.089042, Exploration:0.100000, Collision:[-51. -67. -25.], Reward Behavior:[ 55.  30.  53.   0.], Avg Loss:4.640014/67, Avg Q Value:5.429680/2992 
2017-04-14 16:40:42,883 - root - INFO - Epoch:15, Episode:29, Steps Left:18312/1190/100000, Score:40.000000, fps:390.804190, Exploration:0.100000, Collision:[-20. -25.  -5.], Reward Behavior:[ 18.  11.  12.   0.], Avg Loss:4.660738/23, Avg Q Value:5.529000/1083 
2017-04-14 16:40:43,150 - root - INFO - Epoch:15, Episode:30, Steps Left:18201/111/100000, Score:-1.000000, fps:416.915386, Exploration:0.100000, Collision:[-1.  0.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:3.604959/3, Avg Q Value:4.878376/99 
2017-04-14 16:40:43,797 - root - INFO - Epoch:15, Episode:31, Steps Left:17938/263/100000, Score:2.000000, fps:407.154761, Exploration:0.100000, Collision:[-1.  0. -1.], Reward Behavior:[ 0.  2.  0.  0.], Avg Loss:2.941006/5, Avg Q Value:5.453815/232 
2017-04-14 16:40:44,605 - root - INFO - Epoch:15, Episode:32, Steps Left:17628/310/100000, Score:0.000000, fps:383.483973, Exploration:0.100000, Collision:[-4. -4.  0.], Reward Behavior:[ 0.  4.  0.  0.], Avg Loss:5.329498/6, Avg Q Value:5.376670/289 
2017-04-14 16:40:45,037 - root - INFO - Epoch:15, Episode:33, Steps Left:17454/174/100000, Score:4.000000, fps:403.851034, Exploration:0.100000, Collision:[ 0.  0.  0.], Reward Behavior:[ 0.  2.  0.  0.], Avg Loss:4.424649/4, Avg Q Value:5.425574/160 
2017-04-14 16:40:46,922 - root - INFO - Epoch:15, Episode:34, Steps Left:16727/727/100000, Score:25.000000, fps:385.786720, Exploration:0.100000, Collision:[-5. -3. -1.], Reward Behavior:[  0.  17.   0.   0.], Avg Loss:5.903684/14, Avg Q Value:5.536878/656 
2017-04-14 16:40:47,872 - root - INFO - Epoch:15, Episode:35, Steps Left:16338/389/100000, Score:7.000000, fps:409.521557, Exploration:0.100000, Collision:[-1. -3. -2.], Reward Behavior:[ 0.  7.  0.  0.], Avg Loss:4.003721/8, Avg Q Value:5.379683/357 
2017-04-14 16:40:48,378 - root - INFO - Epoch:15, Episode:36, Steps Left:16149/189/100000, Score:-2.000000, fps:374.188620, Exploration:0.100000, Collision:[-1. -3.  0.], Reward Behavior:[ 0.  1.  0.  0.], Avg Loss:6.980785/4, Avg Q Value:5.398930/172 
2017-04-14 16:40:52,410 - root - INFO - Epoch:15, Episode:37, Steps Left:14544/1605/100000, Score:50.000000, fps:398.065964, Exploration:0.100000, Collision:[-11. -18.  -5.], Reward Behavior:[  0.  43.   0.   0.], Avg Loss:4.748668/32, Avg Q Value:5.501214/1441 
2017-04-14 16:40:52,840 - root - INFO - Epoch:15, Episode:38, Steps Left:14370/174/100000, Score:1.000000, fps:404.909058, Exploration:0.100000, Collision:[ 0. -3.  0.], Reward Behavior:[ 0.  1.  0.  0.], Avg Loss:4.251695/3, Avg Q Value:5.307614/158 
2017-04-14 16:40:53,337 - root - INFO - Epoch:15, Episode:39, Steps Left:14183/187/100000, Score:0.000000, fps:377.291572, Exploration:0.100000, Collision:[-2.  0.  0.], Reward Behavior:[ 0.  1.  0.  0.], Avg Loss:4.580125/4, Avg Q Value:5.246089/171 
