/usr/bin/python2.7 /home/peng/Desktop/dqn_hunterworld/hunterdqn-v4-compare/dqn.py
2017-04-13 01:34:10,628 - root - INFO - Epoch:8, Episode:5, Steps Left:95165/321/100000, Reward:-5.000000, fps:593.433389, Exploration:0.310817, Collision:0.015576/5 , Avg Loss:6.320085/7, Avg Q Value:0.410314/215
2017-04-13 01:34:13,140 - root - INFO - Epoch:8, Episode:6, Steps Left:93710/1455/100000, Reward:87.000000, fps:579.325847, Exploration:0.309507, Collision:0.030928/45 , Avg Loss:4.289272/29, Avg Q Value:1.661082/1009
2017-04-13 01:34:13,557 - root - INFO - Epoch:8, Episode:7, Steps Left:93467/243/100000, Reward:-4.000000, fps:582.293942, Exploration:0.309287, Collision:0.016461/4 , Avg Loss:6.035998/5, Avg Q Value:0.391385/168
2017-04-13 01:34:14,272 - root - INFO - Epoch:8, Episode:8, Steps Left:93054/413/100000, Reward:10.000000, fps:578.228068, Exploration:0.308914, Collision:0.024213/10 , Avg Loss:5.994587/8, Avg Q Value:0.852583/263
2017-04-13 01:34:18,654 - root - INFO - Epoch:8, Episode:9, Steps Left:90586/2468/100000, Reward:145.000000, fps:563.134896, Exploration:0.306692, Collision:0.029579/73 , Avg Loss:4.791970/49, Avg Q Value:1.630660/1725
2017-04-13 01:34:27,509 - root - INFO - Epoch:8, Episode:10, Steps Left:85586/5000/100000, Reward:379.000000, fps:564.667013, Exploration:0.302192, Collision:0.032200/161 , Avg Loss:4.776257/100, Avg Q Value:2.052379/3570
2017-04-13 01:34:36,441 - root - INFO - Epoch:8, Episode:11, Steps Left:80586/5000/100000, Reward:310.000000, fps:559.799138, Exploration:0.297692, Collision:0.036000/180 , Avg Loss:4.500876/100, Avg Q Value:1.977449/3531
2017-04-13 01:34:45,222 - root - INFO - Epoch:8, Episode:12, Steps Left:75586/5000/100000, Reward:450.000000, fps:569.422259, Exploration:0.293192, Collision:0.025800/129 , Avg Loss:4.970677/100, Avg Q Value:2.436555/3547
2017-04-13 01:34:50,023 - root - INFO - Epoch:8, Episode:13, Steps Left:72842/2744/100000, Reward:180.000000, fps:571.581528, Exploration:0.290722, Collision:0.022959/63 , Avg Loss:5.151878/55, Avg Q Value:2.395888/1960
2017-04-13 01:34:59,339 - root - INFO - Epoch:8, Episode:14, Steps Left:67842/5000/100000, Reward:503.000000, fps:536.737300, Exploration:0.286222, Collision:0.030400/152 , Avg Loss:4.408141/100, Avg Q Value:2.345967/3551
2017-04-13 01:35:06,547 - root - INFO - Epoch:8, Episode:15, Steps Left:64445/3397/100000, Reward:329.000000, fps:471.266543, Exploration:0.283164, Collision:0.033559/114 , Avg Loss:5.013408/68, Avg Q Value:2.254014/2450
2017-04-13 01:35:09,102 - root - INFO - Epoch:8, Episode:16, Steps Left:63173/1272/100000, Reward:81.000000, fps:497.863512, Exploration:0.282018, Collision:0.029088/37 , Avg Loss:7.059144/25, Avg Q Value:1.752129/933
2017-04-13 01:35:12,908 - root - INFO - Epoch:8, Episode:17, Steps Left:61369/1804/100000, Reward:186.000000, fps:473.960680, Exploration:0.280393, Collision:0.036031/65 , Avg Loss:4.089596/37, Avg Q Value:2.537260/1317
2017-04-13 01:35:23,624 - root - INFO - Epoch:8, Episode:18, Steps Left:56369/5000/100000, Reward:530.000000, fps:466.614256, Exploration:0.275893, Collision:0.030600/153 , Avg Loss:5.474607/100, Avg Q Value:2.580480/3665
2017-04-13 01:35:32,487 - root - INFO - Epoch:8, Episode:19, Steps Left:51369/5000/100000, Reward:558.000000, fps:564.147276, Exploration:0.271393, Collision:0.027400/137 , Avg Loss:4.776231/100, Avg Q Value:2.635044/3649
2017-04-13 01:35:39,638 - root - INFO - Epoch:8, Episode:20, Steps Left:47065/4304/100000, Reward:418.000000, fps:601.896418, Exploration:0.267519, Collision:0.034387/148 , Avg Loss:5.906402/86, Avg Q Value:2.463409/3147
2017-04-13 01:35:49,146 - root - INFO - Epoch:8, Episode:21, Steps Left:42065/5000/100000, Reward:558.000000, fps:525.847400, Exploration:0.263019, Collision:0.033600/168 , Avg Loss:5.170881/100, Avg Q Value:2.569103/3715
2017-04-13 01:35:53,113 - root - INFO - Epoch:8, Episode:22, Steps Left:39980/2085/100000, Reward:134.000000, fps:525.609776, Exploration:0.261141, Collision:0.032134/67 , Avg Loss:4.436270/41, Avg Q Value:2.221207/1526
2017-04-13 01:35:53,286 - root - INFO - Epoch:8, Episode:23, Steps Left:39880/100/100000, Reward:0.000000, fps:579.464621, Exploration:0.261051, Avg Loss:7.531205/2, Avg Q Value:0.733409/69
2017-04-13 01:35:54,988 - root - INFO - Epoch:8, Episode:24, Steps Left:38955/925/100000, Reward:37.000000, fps:543.358183, Exploration:0.260217, Collision:0.029189/27 , Avg Loss:4.357182/19, Avg Q Value:1.746668/674
2017-04-13 01:36:00,375 - root - INFO - Epoch:8, Episode:25, Steps Left:36109/2846/100000, Reward:199.000000, fps:528.333903, Exploration:0.257655, Collision:0.024947/71 , Avg Loss:4.979753/57, Avg Q Value:2.314786/2129
2017-04-13 01:36:03,725 - root - INFO - Epoch:8, Episode:26, Steps Left:34379/1730/100000, Reward:131.000000, fps:516.560825, Exploration:0.256097, Collision:0.028902/50 , Avg Loss:5.420733/34, Avg Q Value:2.240393/1272
2017-04-13 01:36:07,637 - root - INFO - Epoch:8, Episode:27, Steps Left:32338/2041/100000, Reward:125.000000, fps:521.701221, Exploration:0.254259, Collision:0.031847/65 , Avg Loss:5.387546/41, Avg Q Value:2.197805/1518
2017-04-13 01:36:11,072 - root - INFO - Epoch:8, Episode:28, Steps Left:30524/1814/100000, Reward:200.000000, fps:528.057835, Exploration:0.252626, Collision:0.022602/41 , Avg Loss:5.137558/36, Avg Q Value:2.761194/1354
2017-04-13 01:36:12,350 - root - INFO - Epoch:8, Episode:29, Steps Left:29865/659/100000, Reward:30.000000, fps:515.962815, Exploration:0.252032, Collision:0.027314/18 , Avg Loss:3.789240/14, Avg Q Value:1.990340/490
2017-04-13 01:36:12,589 - root - INFO - Epoch:8, Episode:30, Steps Left:29734/131/100000, Reward:1.000000, fps:546.646249, Exploration:0.251913, Collision:0.007634/1 , Avg Loss:6.196753/2, Avg Q Value:0.951473/100
2017-04-13 01:36:13,271 - root - INFO - Epoch:8, Episode:31, Steps Left:29383/351/100000, Reward:17.000000, fps:514.872687, Exploration:0.251596, Collision:0.019943/7 , Avg Loss:4.512305/7, Avg Q Value:1.708074/256
2017-04-13 01:36:13,918 - root - INFO - Epoch:8, Episode:32, Steps Left:29032/351/100000, Reward:23.000000, fps:542.736999, Exploration:0.251279, Collision:0.008547/3 , Avg Loss:4.938458/7, Avg Q Value:2.447908/248
2017-04-13 01:36:14,463 - root - INFO - Epoch:8, Episode:33, Steps Left:28740/292/100000, Reward:17.000000, fps:535.531409, Exploration:0.251016, Collision:0.017123/5 , Avg Loss:3.595969/6, Avg Q Value:1.971652/211
2017-04-13 01:36:16,890 - root - INFO - Epoch:8, Episode:34, Steps Left:27462/1278/100000, Reward:2.000000, fps:526.712971, Exploration:0.249864, Collision:0.026604/34 , Avg Loss:4.187564/26, Avg Q Value:0.948791/958
2017-04-13 01:36:18,575 - root - INFO - Epoch:8, Episode:35, Steps Left:26535/927/100000, Reward:3.000000, fps:549.976018, Exploration:0.249029, Collision:0.033441/31 , Avg Loss:6.421025/18, Avg Q Value:1.046855/672
2017-04-13 01:36:19,757 - root - INFO - Epoch:8, Episode:36, Steps Left:25948/587/100000, Reward:7.000000, fps:496.798317, Exploration:0.248500, Collision:0.022147/13 , Avg Loss:3.474118/12, Avg Q Value:1.142098/431
2017-04-13 01:36:20,246 - root - INFO - Epoch:8, Episode:37, Steps Left:25687/261/100000, Reward:-5.000000, fps:533.850521, Exploration:0.248264, Collision:0.019157/5 , Avg Loss:4.000324/5, Avg Q Value:0.581331/201
2017-04-13 01:36:21,885 - root - INFO - Epoch:8, Episode:38, Steps Left:24862/825/100000, Reward:24.000000, fps:503.431885, Exploration:0.247521, Collision:0.021818/18 , Avg Loss:5.782853/17, Avg Q Value:1.800702/623
2017-04-13 01:36:22,312 - root - INFO - Epoch:8, Episode:39, Steps Left:24656/206/100000, Reward:10.000000, fps:482.276399, Exploration:0.247335, Collision:0.019417/4 , Avg Loss:6.046244/4, Avg Q Value:1.793335/148
2017-04-13 01:36:23,724 - root - INFO - Epoch:8, Episode:40, Steps Left:23926/730/100000, Reward:-17.000000, fps:516.982524, Exploration:0.246677, Collision:0.023288/17 , Avg Loss:3.242183/14, Avg Q Value:0.556322/538
2017-04-13 01:36:24,826 - root - INFO - Epoch:8, Episode:41, Steps Left:23376/550/100000, Reward:56.000000, fps:499.306018, Exploration:0.246181, Collision:0.029091/16 , Avg Loss:4.970136/11, Avg Q Value:2.563954/429
2017-04-13 01:36:25,639 - root - INFO - Epoch:8, Episode:42, Steps Left:22971/405/100000, Reward:-10.000000, fps:498.000053, Exploration:0.245815, Collision:0.024691/10 , Avg Loss:6.392508/8, Avg Q Value:0.567444/303
2017-04-13 01:36:26,571 - root - INFO - Epoch:8, Episode:43, Steps Left:22448/523/100000, Reward:51.000000, fps:561.287641, Exploration:0.245344, Collision:0.032505/17 , Avg Loss:6.174301/11, Avg Q Value:2.333366/392
2017-04-13 01:36:26,851 - root - INFO - Epoch:8, Episode:44, Steps Left:22292/156/100000, Reward:-1.000000, fps:558.287151, Exploration:0.245202, Collision:0.006410/1 , Avg Loss:4.557570/3, Avg Q Value:0.700172/119
2017-04-13 01:36:27,658 - root - INFO - Epoch:8, Episode:45, Steps Left:21827/465/100000, Reward:47.000000, fps:576.461824, Exploration:0.244783, Collision:0.015054/7 , Avg Loss:3.435344/9, Avg Q Value:2.578694/371
2017-04-13 01:36:29,823 - root - INFO - Epoch:8, Episode:46, Steps Left:20706/1121/100000, Reward:95.000000, fps:517.847930, Exploration:0.243773, Collision:0.022302/25 , Avg Loss:6.421690/23, Avg Q Value:2.089606/855
2017-04-13 01:36:31,065 - root - INFO - Epoch:8, Episode:47, Steps Left:20022/684/100000, Reward:24.000000, fps:550.584127, Exploration:0.243157, Collision:0.032164/22 , Avg Loss:3.932752/13, Avg Q Value:1.545123/514
2017-04-13 01:36:31,421 - root - INFO - Epoch:8, Episode:48, Steps Left:19806/216/100000, Reward:-2.000000, fps:607.196704, Exploration:0.242961, Collision:0.009259/2 , Avg Loss:3.982404/5, Avg Q Value:0.656909/166
2017-04-13 01:36:32,285 - root - INFO - Epoch:8, Episode:49, Steps Left:19306/500/100000, Reward:18.000000, fps:578.555014, Exploration:0.242511, Collision:0.026000/13 , Avg Loss:6.105711/10, Avg Q Value:1.922166/376
2017-04-13 01:36:33,988 - root - INFO - Epoch:8, Episode:50, Steps Left:18445/861/100000, Reward:65.000000, fps:505.771109, Exploration:0.241735, Collision:0.022067/19 , Avg Loss:5.438973/17, Avg Q Value:2.837886/651
2017-04-13 01:36:34,643 - root - INFO - Epoch:8, Episode:51, Steps Left:18064/381/100000, Reward:1.000000, fps:581.639400, Exploration:0.241391, Collision:0.018373/7 , Avg Loss:5.866733/8, Avg Q Value:1.070542/297
2017-04-13 01:36:34,969 - root - INFO - Epoch:8, Episode:52, Steps Left:17864/200/100000, Reward:2.000000, fps:612.392531, Exploration:0.241210, Collision:0.030000/6 , Avg Loss:2.034411/4, Avg Q Value:1.365324/137
2017-04-13 01:36:36,248 - root - INFO - Epoch:8, Episode:53, Steps Left:17099/765/100000, Reward:-22.000000, fps:598.271840, Exploration:0.240521, Collision:0.027451/21 , Avg Loss:3.481010/15, Avg Q Value:0.586972/573
2017-04-13 01:36:36,852 - root - INFO - Epoch:8, Episode:54, Steps Left:16751/348/100000, Reward:9.000000, fps:576.007198, Exploration:0.240207, Collision:0.031609/11 , Avg Loss:4.850999/7, Avg Q Value:1.805636/265
2017-04-13 01:36:37,730 - root - INFO - Epoch:8, Episode:55, Steps Left:16209/542/100000, Reward:32.000000, fps:617.755925, Exploration:0.239718, Collision:0.011070/6 , Avg Loss:6.711815/11, Avg Q Value:2.632494/402
2017-04-13 01:36:41,488 - root - INFO - Epoch:8, Episode:56, Steps Left:14213/1996/100000, Reward:141.000000, fps:531.168778, Exploration:0.237921, Collision:0.027054/54 , Avg Loss:5.645738/40, Avg Q Value:2.818341/1525
2017-04-13 01:36:43,925 - root - INFO - Epoch:8, Episode:57, Steps Left:12912/1301/100000, Reward:67.000000, fps:533.850427, Exploration:0.236749, Collision:0.019216/25 , Avg Loss:4.736916/26, Avg Q Value:2.363596/1008
2017-04-13 01:36:44,543 - root - INFO - Epoch:8, Episode:58, Steps Left:12569/343/100000, Reward:-7.000000, fps:554.648112, Exploration:0.236439, Collision:0.020408/7 , Avg Loss:4.072661/7, Avg Q Value:0.718321/261
2017-04-13 01:36:46,342 - root - INFO - Epoch:8, Episode:59, Steps Left:11533/1036/100000, Reward:69.000000, fps:575.993646, Exploration:0.235506, Collision:0.024131/25 , Avg Loss:5.971259/20, Avg Q Value:2.518438/797
2017-04-13 01:36:47,037 - root - INFO - Epoch:8, Episode:60, Steps Left:11122/411/100000, Reward:17.000000, fps:591.682794, Exploration:0.235135, Collision:0.024331/10 , Avg Loss:4.954714/8, Avg Q Value:1.748795/314
2017-04-13 01:36:55,808 - root - INFO - Epoch:8, Episode:61, Steps Left:6122/5000/100000, Reward:589.000000, fps:570.072907, Exploration:0.230635, Collision:0.035600/178 , Avg Loss:5.642674/100, Avg Q Value:2.922404/3838
2017-04-13 01:36:56,224 - root - INFO - Epoch:8, Episode:62, Steps Left:5874/248/100000, Reward:22.000000, fps:596.767932, Exploration:0.230411, Collision:0.016129/4 , Avg Loss:3.683332/5, Avg Q Value:2.058542/183
2017-04-13 01:37:04,986 - root - INFO - Epoch:8, Episode:63, Steps Left:874/5000/100000, Reward:573.000000, fps:570.596282, Exploration:0.225911, Collision:0.033000/165 , Avg Loss:5.342760/100, Avg Q Value:2.838499/3865
2017-04-13 01:37:13,680 - root - INFO - Epoch:8, Episode:64, Steps Left:-4126/5000/100000, Reward:623.000000, fps:575.152598, Exploration:0.221411, Collision:0.029600/148 , Avg Loss:5.372999/100, Avg Q Value:2.938531/3888
2017-04-13 01:37:13,682 - root - INFO - Epoch:8, FPS:522.188314, Avg Reward: 130.046875/64
2017-04-13 01:37:23,384 - root - INFO - Epoch:9, Episode:1, Steps Left:95000/5000/100000, Reward:604.000000, fps:515.389795, Exploration:0.216911, Collision:0.029200/146 , Avg Loss:6.015400/100, Avg Q Value:3.047921/3863
2017-04-13 01:37:33,174 - root - INFO - Epoch:9, Episode:2, Steps Left:90000/5000/100000, Reward:468.000000, fps:510.733416, Exploration:0.212411, Collision:0.033200/166 , Avg Loss:4.914857/100, Avg Q Value:2.870827/3939
2017-04-13 01:37:40,075 - root - INFO - Epoch:9, Episode:3, Steps Left:86357/3643/100000, Reward:427.000000, fps:527.846016, Exploration:0.209131, Collision:0.032116/117 , Avg Loss:5.167862/73, Avg Q Value:3.121418/2887
2017-04-13 01:37:43,970 - root - INFO - Epoch:9, Episode:4, Steps Left:84326/2031/100000, Reward:211.000000, fps:521.470270, Exploration:0.207303, Collision:0.030034/61 , Avg Loss:6.835599/41, Avg Q Value:2.817600/1631
2017-04-13 01:37:48,242 - root - INFO - Epoch:9, Episode:5, Steps Left:82054/2272/100000, Reward:233.000000, fps:531.927344, Exploration:0.205257, Collision:0.020687/47 , Avg Loss:5.330307/45, Avg Q Value:2.981896/1774
2017-04-13 01:37:48,786 - root - INFO - Epoch:9, Episode:6, Steps Left:81746/308/100000, Reward:-8.000000, fps:565.511097, Exploration:0.204979, Collision:0.029221/9 , Avg Loss:4.841265/6, Avg Q Value:0.888835/240
2017-04-13 01:37:49,950 - root - INFO - Epoch:9, Episode:7, Steps Left:81100/646/100000, Reward:-12.000000, fps:555.330639, Exploration:0.204396, Collision:0.018576/12 , Avg Loss:4.748787/13, Avg Q Value:0.715289/517
2017-04-13 01:37:54,039 - root - INFO - Epoch:9, Episode:8, Steps Left:78977/2123/100000, Reward:268.000000, fps:519.163341, Exploration:0.202485, Collision:0.025436/54 , Avg Loss:6.013668/43, Avg Q Value:3.215069/1691
2017-04-13 01:37:54,783 - root - INFO - Epoch:9, Episode:9, Steps Left:78595/382/100000, Reward:16.000000, fps:513.596916, Exploration:0.202140, Collision:0.013089/5 , Avg Loss:4.781820/8, Avg Q Value:1.452833/305
2017-04-13 01:37:59,449 - root - INFO - Epoch:9, Episode:10, Steps Left:76086/2509/100000, Reward:255.000000, fps:537.734552, Exploration:0.199881, Collision:0.022718/57 , Avg Loss:6.389114/50, Avg Q Value:3.039415/1978
2017-04-13 01:38:09,006 - root - INFO - Epoch:9, Episode:11, Steps Left:71086/5000/100000, Reward:640.000000, fps:523.199940, Exploration:0.195381, Collision:0.028000/140 , Avg Loss:5.804245/100, Avg Q Value:3.206754/3977
2017-04-13 01:38:18,802 - root - INFO - Epoch:9, Episode:12, Steps Left:66086/5000/100000, Reward:686.000000, fps:510.389482, Exploration:0.190881, Collision:0.029000/145 , Avg Loss:6.117606/100, Avg Q Value:3.243373/4048
2017-04-13 01:38:22,410 - root - INFO - Epoch:9, Episode:13, Steps Left:64225/1861/100000, Reward:252.000000, fps:515.781792, Exploration:0.189205, Collision:0.024181/45 , Avg Loss:5.617364/37, Avg Q Value:3.011325/1520
2017-04-13 01:38:30,743 - root - INFO - Epoch:9, Episode:14, Steps Left:59950/4275/100000, Reward:588.000000, fps:513.056165, Exploration:0.185357, Collision:0.036725/157 , Avg Loss:5.470113/85, Avg Q Value:3.256684/3478
2017-04-13 01:38:32,864 - root - INFO - Epoch:9, Episode:15, Steps Left:58885/1065/100000, Reward:184.000000, fps:502.026766, Exploration:0.184398, Collision:0.028169/30 , Avg Loss:6.076729/22, Avg Q Value:3.321006/893
2017-04-13 01:38:33,094 - root - INFO - Epoch:9, Episode:16, Steps Left:58778/107/100000, Reward:2.000000, fps:467.277425, Exploration:0.184300, Avg Loss:8.567440/2, Avg Q Value:0.892817/89
2017-04-13 01:38:36,532 - root - INFO - Epoch:9, Episode:17, Steps Left:56976/1802/100000, Reward:227.000000, fps:524.126537, Exploration:0.182678, Collision:0.027747/50 , Avg Loss:6.740528/36, Avg Q Value:3.038878/1472
2017-04-13 01:38:46,065 - root - INFO - Epoch:9, Episode:18, Steps Left:51976/5000/100000, Reward:690.000000, fps:524.511022, Exploration:0.178178, Collision:0.028200/141 , Avg Loss:6.001366/100, Avg Q Value:3.356689/4056
2017-04-13 01:38:55,902 - root - INFO - Epoch:9, Episode:19, Steps Left:46976/5000/100000, Reward:759.000000, fps:508.263346, Exploration:0.173678, Collision:0.034800/174 , Avg Loss:6.484015/100, Avg Q Value:3.481267/4106
2017-04-13 01:38:58,010 - root - INFO - Epoch:9, Episode:20, Steps Left:45862/1114/100000, Reward:126.000000, fps:528.640505, Exploration:0.172674, Collision:0.027828/31 , Avg Loss:6.601362/22, Avg Q Value:2.988048/911
2017-04-13 01:39:07,913 - root - INFO - Epoch:9, Episode:21, Steps Left:40862/5000/100000, Reward:610.000000, fps:504.875937, Exploration:0.168174, Collision:0.030200/151 , Avg Loss:5.566737/100, Avg Q Value:3.610492/4175
2017-04-13 01:39:08,415 - root - INFO - Epoch:9, Episode:22, Steps Left:40600/262/100000, Reward:17.000000, fps:521.670191, Exploration:0.167937, Collision:0.026718/7 , Avg Loss:4.471676/5, Avg Q Value:3.539141/217
2017-04-13 01:39:18,185 - root - INFO - Epoch:9, Episode:23, Steps Left:35600/5000/100000, Reward:586.000000, fps:511.816141, Exploration:0.163437, Collision:0.029200/146 , Avg Loss:5.388925/100, Avg Q Value:3.515607/4171
2017-04-13 01:39:27,931 - root - INFO - Epoch:9, Episode:24, Steps Left:30600/5000/100000, Reward:646.000000, fps:513.007717, Exploration:0.158937, Collision:0.030400/152 , Avg Loss:5.916493/100, Avg Q Value:3.658921/4232
2017-04-13 01:39:37,643 - root - INFO - Epoch:9, Episode:25, Steps Left:25600/5000/100000, Reward:559.000000, fps:514.824736, Exploration:0.154437, Collision:0.026200/131 , Avg Loss:6.294117/100, Avg Q Value:3.454477/4187
2017-04-13 01:39:39,341 - root - INFO - Epoch:9, Episode:26, Steps Left:24689/911/100000, Reward:93.000000, fps:536.819886, Exploration:0.153617, Collision:0.018661/17 , Avg Loss:7.023177/19, Avg Q Value:3.659303/752
2017-04-13 01:39:49,047 - root - INFO - Epoch:9, Episode:27, Steps Left:19689/5000/100000, Reward:633.000000, fps:515.112684, Exploration:0.149117, Collision:0.031600/158 , Avg Loss:5.641513/100, Avg Q Value:3.529073/4261
2017-04-13 01:39:59,114 - root - INFO - Epoch:9, Episode:28, Steps Left:14689/5000/100000, Reward:638.000000, fps:496.689427, Exploration:0.144617, Collision:0.029200/146 , Avg Loss:5.482540/100, Avg Q Value:3.548184/4236
2017-04-13 01:40:09,258 - root - INFO - Epoch:9, Episode:29, Steps Left:9689/5000/100000, Reward:684.000000, fps:492.917371, Exploration:0.140117, Collision:0.026600/133 , Avg Loss:6.222809/100, Avg Q Value:3.753935/4310
2017-04-13 01:40:10,262 - root - INFO - Epoch:9, Episode:30, Steps Left:9157/532/100000, Reward:40.000000, fps:529.673218, Exploration:0.139637, Collision:0.018797/10 , Avg Loss:5.650208/10, Avg Q Value:3.301943/469
2017-04-13 01:40:20,026 - root - INFO - Epoch:9, Episode:31, Steps Left:4157/5000/100000, Reward:577.000000, fps:512.112537, Exploration:0.135137, Collision:0.026400/132 , Avg Loss:6.288199/100, Avg Q Value:3.752938/4345
2017-04-13 01:40:29,941 - root - INFO - Epoch:9, Episode:32, Steps Left:-843/5000/100000, Reward:659.000000, fps:504.316342, Exploration:0.130637, Collision:0.031800/159 , Avg Loss:6.178186/100, Avg Q Value:3.782250/4340
2017-04-13 01:40:29,942 - root - INFO - Epoch:9, FPS:509.532170, Avg Reward: 386.187500/32
2017-04-13 01:40:39,355 - root - INFO - Epoch:10, Episode:1, Steps Left:95000/5000/100000, Reward:794.000000, fps:531.179711, Exploration:0.126137, Collision:0.034600/173 , Avg Loss:6.593281/100, Avg Q Value:3.901220/4344
2017-04-13 01:40:42,968 - root - INFO - Epoch:10, Episode:2, Steps Left:92824/2176/100000, Reward:258.000000, fps:602.335935, Exploration:0.124178, Collision:0.028952/63 , Avg Loss:7.002185/44, Avg Q Value:3.829045/1926
2017-04-13 01:40:51,400 - root - INFO - Epoch:10, Episode:3, Steps Left:87824/5000/100000, Reward:654.000000, fps:593.005089, Exploration:0.119678, Collision:0.031400/157 , Avg Loss:6.435897/100, Avg Q Value:3.902727/4337
2017-04-13 01:40:56,887 - root - INFO - Epoch:10, Episode:4, Steps Left:84686/3138/100000, Reward:442.000000, fps:571.848660, Exploration:0.116853, Collision:0.028043/88 , Avg Loss:7.040733/63, Avg Q Value:3.869173/2765
2017-04-13 01:40:57,675 - root - INFO - Epoch:10, Episode:5, Steps Left:84230/456/100000, Reward:-11.000000, fps:578.888903, Exploration:0.116441, Collision:0.024123/11 , Avg Loss:9.663971/9, Avg Q Value:0.988137/397
2017-04-13 01:41:06,021 - root - INFO - Epoch:10, Episode:6, Steps Left:79856/4374/100000, Reward:687.000000, fps:524.111604, Exploration:0.112504, Collision:0.033150/145 , Avg Loss:6.223511/87, Avg Q Value:3.957881/3864
2017-04-13 01:41:15,378 - root - INFO - Epoch:10, Episode:7, Steps Left:74856/5000/100000, Reward:817.000000, fps:534.373702, Exploration:0.108004, Collision:0.035000/175 , Avg Loss:6.317527/100, Avg Q Value:4.105841/4418
2017-04-13 01:41:24,940 - root - INFO - Epoch:10, Episode:8, Steps Left:69856/5000/100000, Reward:834.000000, fps:522.892713, Exploration:0.103504, Collision:0.038200/191 , Avg Loss:6.575176/100, Avg Q Value:4.146894/4457
2017-04-13 01:41:33,905 - root - INFO - Epoch:10, Episode:9, Steps Left:64856/5000/100000, Reward:794.000000, fps:557.701530, Exploration:0.100000, Collision:0.036000/180 , Avg Loss:6.723221/100, Avg Q Value:4.199769/4500
2017-04-13 01:41:35,107 - root - INFO - Epoch:10, Episode:10, Steps Left:64181/675/100000, Reward:61.000000, fps:561.686992, Exploration:0.100000, Collision:0.017778/12 , Avg Loss:6.065214/14, Avg Q Value:2.706507/595
2017-04-13 01:41:44,090 - root - INFO - Epoch:10, Episode:11, Steps Left:59181/5000/100000, Reward:919.000000, fps:556.640089, Exploration:0.100000, Collision:0.035400/177 , Avg Loss:6.935094/100, Avg Q Value:4.366005/4508
2017-04-13 01:41:52,702 - root - INFO - Epoch:10, Episode:12, Steps Left:54181/5000/100000, Reward:842.000000, fps:580.584813, Exploration:0.100000, Collision:0.036200/181 , Avg Loss:7.190674/100, Avg Q Value:4.343591/4487
2017-04-13 01:42:01,127 - root - INFO - Epoch:10, Episode:13, Steps Left:49181/5000/100000, Reward:693.000000, fps:593.502448, Exploration:0.100000, Collision:0.038600/193 , Avg Loss:6.754005/100, Avg Q Value:4.219777/4556
2017-04-13 01:42:10,832 - root - INFO - Epoch:10, Episode:14, Steps Left:44181/5000/100000, Reward:677.000000, fps:515.210240, Exploration:0.100000, Collision:0.032000/160 , Avg Loss:7.037997/100, Avg Q Value:4.111997/4480
2017-04-13 01:42:20,391 - root - INFO - Epoch:10, Episode:15, Steps Left:39181/5000/100000, Reward:821.000000, fps:523.028091, Exploration:0.100000, Collision:0.035200/176 , Avg Loss:7.365963/100, Avg Q Value:4.265627/4485
2017-04-13 01:42:29,577 - root - INFO - Epoch:10, Episode:16, Steps Left:34181/5000/100000, Reward:826.000000, fps:544.351122, Exploration:0.100000, Collision:0.034600/173 , Avg Loss:7.193931/100, Avg Q Value:4.427742/4507
2017-04-13 01:42:32,054 - root - INFO - Epoch:10, Episode:17, Steps Left:32809/1372/100000, Reward:232.000000, fps:553.963613, Exploration:0.100000, Collision:0.033528/46 , Avg Loss:6.271173/27, Avg Q Value:4.292408/1217
2017-04-13 01:42:41,287 - root - INFO - Epoch:10, Episode:18, Steps Left:27809/5000/100000, Reward:810.000000, fps:541.508694, Exploration:0.100000, Collision:0.037400/187 , Avg Loss:6.751645/100, Avg Q Value:4.431322/4513
2017-04-13 01:42:50,403 - root - INFO - Epoch:10, Episode:19, Steps Left:22809/5000/100000, Reward:818.000000, fps:548.507055, Exploration:0.100000, Collision:0.036200/181 , Avg Loss:7.144829/100, Avg Q Value:4.412260/4498
2017-04-13 01:42:54,346 - root - INFO - Epoch:10, Episode:20, Steps Left:20618/2191/100000, Reward:298.000000, fps:555.637957, Exploration:0.100000, Collision:0.023277/51 , Avg Loss:7.485293/44, Avg Q Value:4.302280/1978
2017-04-13 01:43:03,380 - root - INFO - Epoch:10, Episode:21, Steps Left:15618/5000/100000, Reward:772.000000, fps:553.462240, Exploration:0.100000, Collision:0.029200/146 , Avg Loss:7.801217/100, Avg Q Value:4.403166/4470
2017-04-13 01:43:07,293 - root - INFO - Epoch:10, Episode:22, Steps Left:13447/2171/100000, Reward:217.000000, fps:554.933439, Exploration:0.100000, Collision:0.013819/30 , Avg Loss:8.672482/43, Avg Q Value:4.558851/1961
2017-04-13 01:43:08,866 - root - INFO - Epoch:10, Episode:23, Steps Left:12557/890/100000, Reward:88.000000, fps:565.559464, Exploration:0.100000, Collision:0.017978/16 , Avg Loss:7.935698/18, Avg Q Value:4.505862/783
2017-04-13 01:43:11,070 - root - INFO - Epoch:10, Episode:24, Steps Left:11326/1231/100000, Reward:129.000000, fps:558.669671, Exploration:0.100000, Collision:0.020309/25 , Avg Loss:8.868494/25, Avg Q Value:4.145666/1101
2017-04-13 01:43:19,761 - root - INFO - Epoch:10, Episode:25, Steps Left:6520/4806/100000, Reward:485.000000, fps:552.963777, Exploration:0.100000, Collision:0.014981/72 , Avg Loss:8.051892/96, Avg Q Value:4.483750/4340
