2017-04-15 00:06:59,330 - root - INFO - Epoch:11, Episode:9, Steps Left:55000/5000/100000, Reward:722.000000, fps:944.624597, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:4.498467/1000, Avg Q Value:11.058437/4482 
2017-04-15 00:07:04,651 - root - INFO - Epoch:11, Episode:10, Steps Left:50000/5000/100000, Reward:755.000000, fps:939.791683, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:4.350221/1000, Avg Q Value:11.141102/4502 
2017-04-15 00:07:10,180 - root - INFO - Epoch:11, Episode:11, Steps Left:45000/5000/100000, Reward:745.000000, fps:904.283583, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:4.590026/1000, Avg Q Value:11.277588/4470 
2017-04-15 00:07:15,516 - root - INFO - Epoch:11, Episode:12, Steps Left:40000/5000/100000, Reward:766.000000, fps:936.969154, Exploration:0.100000, Collision:0.015600/78 , Avg Loss:4.846121/1000, Avg Q Value:11.225486/4529 
2017-04-15 00:07:20,818 - root - INFO - Epoch:11, Episode:13, Steps Left:35000/5000/100000, Reward:734.000000, fps:943.226809, Exploration:0.100000, Collision:0.016400/82 , Avg Loss:4.710217/1000, Avg Q Value:11.331261/4471 
2017-04-15 00:07:26,257 - root - INFO - Epoch:11, Episode:14, Steps Left:30000/5000/100000, Reward:701.000000, fps:919.281051, Exploration:0.100000, Collision:0.020400/102 , Avg Loss:4.456884/1000, Avg Q Value:11.306646/4517 
2017-04-15 00:07:31,659 - root - INFO - Epoch:11, Episode:15, Steps Left:25000/5000/100000, Reward:683.000000, fps:925.593747, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:4.654548/1000, Avg Q Value:11.348993/4502 
2017-04-15 00:07:37,010 - root - INFO - Epoch:11, Episode:16, Steps Left:20000/5000/100000, Reward:711.000000, fps:934.436373, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:4.538561/1000, Avg Q Value:11.357781/4499 
2017-04-15 00:07:42,529 - root - INFO - Epoch:11, Episode:17, Steps Left:15000/5000/100000, Reward:645.000000, fps:906.056290, Exploration:0.100000, Collision:0.013000/65 , Avg Loss:4.676316/1000, Avg Q Value:11.342992/4503 
2017-04-15 00:07:48,050 - root - INFO - Epoch:11, Episode:18, Steps Left:10000/5000/100000, Reward:597.000000, fps:905.628633, Exploration:0.100000, Collision:0.012800/64 , Avg Loss:4.435081/1000, Avg Q Value:11.298943/4498 
2017-04-15 00:07:53,273 - root - INFO - Epoch:11, Episode:19, Steps Left:5000/5000/100000, Reward:646.000000, fps:957.192104, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:4.566614/1000, Avg Q Value:11.419294/4521 
2017-04-15 00:07:58,478 - root - INFO - Epoch:11, Episode:20, Steps Left:0/5000/100000, Reward:584.000000, fps:960.655423, Exploration:0.100000, Collision:0.015600/78 , Avg Loss:4.332393/1000, Avg Q Value:11.339463/4487 
2017-04-15 00:07:58,479 - root - INFO - Epoch:11, FPS:931.076183, Avg Reward: 684.950000/20
2017-04-15 00:08:03,788 - root - INFO - Epoch:12, Episode:1, Steps Left:95000/5000/100000, Reward:730.000000, fps:941.795339, Exploration:0.100000, Collision:0.012800/64 , Avg Loss:4.341766/1000, Avg Q Value:11.510746/4499 
2017-04-15 00:08:09,057 - root - INFO - Epoch:12, Episode:2, Steps Left:90000/5000/100000, Reward:704.000000, fps:948.967228, Exploration:0.100000, Collision:0.015600/78 , Avg Loss:4.491157/1000, Avg Q Value:11.512122/4517 
2017-04-15 00:08:14,406 - root - INFO - Epoch:12, Episode:3, Steps Left:85000/5000/100000, Reward:713.000000, fps:934.706669, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:4.606053/1000, Avg Q Value:11.586186/4490 
2017-04-15 00:08:19,761 - root - INFO - Epoch:12, Episode:4, Steps Left:80000/5000/100000, Reward:709.000000, fps:933.701076, Exploration:0.100000, Collision:0.021200/106 , Avg Loss:4.529981/1000, Avg Q Value:11.568380/4512 
2017-04-15 00:08:25,005 - root - INFO - Epoch:12, Episode:5, Steps Left:75000/5000/100000, Reward:643.000000, fps:953.613933, Exploration:0.100000, Collision:0.021200/106 , Avg Loss:4.304712/1000, Avg Q Value:11.553747/4492 
2017-04-15 00:08:30,330 - root - INFO - Epoch:12, Episode:6, Steps Left:70000/5000/100000, Reward:691.000000, fps:938.957080, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:4.709788/1000, Avg Q Value:11.592791/4520 
2017-04-15 00:08:35,735 - root - INFO - Epoch:12, Episode:7, Steps Left:65000/5000/100000, Reward:736.000000, fps:925.112151, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:4.889894/1000, Avg Q Value:11.701458/4542 
2017-04-15 00:08:41,161 - root - INFO - Epoch:12, Episode:8, Steps Left:60000/5000/100000, Reward:731.000000, fps:921.540086, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:4.483836/1000, Avg Q Value:11.697774/4481 
2017-04-15 00:08:46,451 - root - INFO - Epoch:12, Episode:9, Steps Left:55000/5000/100000, Reward:711.000000, fps:945.111863, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:4.461071/1000, Avg Q Value:11.631038/4493 
2017-04-15 00:08:52,079 - root - INFO - Epoch:12, Episode:10, Steps Left:50000/5000/100000, Reward:662.000000, fps:888.562659, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:4.590006/1000, Avg Q Value:11.594809/4471 
2017-04-15 00:08:57,783 - root - INFO - Epoch:12, Episode:11, Steps Left:45000/5000/100000, Reward:706.000000, fps:876.552780, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:4.296782/1000, Avg Q Value:11.720043/4469 
2017-04-15 00:09:03,254 - root - INFO - Epoch:12, Episode:12, Steps Left:40000/5000/100000, Reward:695.000000, fps:913.902186, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:4.145689/1000, Avg Q Value:11.685862/4502 
2017-04-15 00:09:09,123 - root - INFO - Epoch:12, Episode:13, Steps Left:35000/5000/100000, Reward:744.000000, fps:852.020703, Exploration:0.100000, Collision:0.014400/72 , Avg Loss:4.601508/1000, Avg Q Value:11.780733/4505 
2017-04-15 00:09:14,846 - root - INFO - Epoch:12, Episode:14, Steps Left:30000/5000/100000, Reward:641.000000, fps:873.603086, Exploration:0.100000, Collision:0.015600/78 , Avg Loss:4.136116/1000, Avg Q Value:11.731781/4476 
2017-04-15 00:09:20,836 - root - INFO - Epoch:12, Episode:15, Steps Left:25000/5000/100000, Reward:753.000000, fps:834.720619, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:4.594363/1000, Avg Q Value:11.833904/4503 
2017-04-15 00:09:26,324 - root - INFO - Epoch:12, Episode:16, Steps Left:20000/5000/100000, Reward:705.000000, fps:911.166371, Exploration:0.100000, Collision:0.021600/108 , Avg Loss:4.251241/1000, Avg Q Value:11.843077/4478 
2017-04-15 00:09:32,044 - root - INFO - Epoch:12, Episode:17, Steps Left:15000/5000/100000, Reward:762.000000, fps:874.189599, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:4.421156/1000, Avg Q Value:11.936112/4503 
2017-04-15 00:09:37,567 - root - INFO - Epoch:12, Episode:18, Steps Left:10000/5000/100000, Reward:713.000000, fps:905.361484, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:4.447464/1000, Avg Q Value:11.887146/4463 
2017-04-15 00:09:42,780 - root - INFO - Epoch:12, Episode:19, Steps Left:5000/5000/100000, Reward:745.000000, fps:959.163586, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:4.638906/1000, Avg Q Value:11.983375/4484 
2017-04-15 00:09:48,201 - root - INFO - Epoch:12, Episode:20, Steps Left:0/5000/100000, Reward:795.000000, fps:922.302463, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:4.586179/1000, Avg Q Value:12.023369/4502 
2017-04-15 00:09:48,202 - root - INFO - Epoch:12, FPS:911.389790, Avg Reward: 714.450000/20
2017-04-15 00:09:53,527 - root - INFO - Epoch:13, Episode:1, Steps Left:95000/5000/100000, Reward:709.000000, fps:938.878430, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:4.392048/1000, Avg Q Value:11.994556/4479 
2017-04-15 00:09:58,943 - root - INFO - Epoch:13, Episode:2, Steps Left:90000/5000/100000, Reward:748.000000, fps:923.277502, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:4.635904/1000, Avg Q Value:12.042492/4473 
2017-04-15 00:10:04,281 - root - INFO - Epoch:13, Episode:3, Steps Left:85000/5000/100000, Reward:656.000000, fps:936.617226, Exploration:0.100000, Collision:0.020800/104 , Avg Loss:4.909466/1000, Avg Q Value:11.984465/4487 
2017-04-15 00:10:09,706 - root - INFO - Epoch:13, Episode:4, Steps Left:80000/5000/100000, Reward:680.000000, fps:921.696868, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:4.816747/1000, Avg Q Value:12.006594/4479 
2017-04-15 00:10:15,001 - root - INFO - Epoch:13, Episode:5, Steps Left:75000/5000/100000, Reward:713.000000, fps:944.291174, Exploration:0.100000, Collision:0.022200/111 , Avg Loss:4.755492/1000, Avg Q Value:12.080560/4497 
2017-04-15 00:10:20,315 - root - INFO - Epoch:13, Episode:6, Steps Left:70000/5000/100000, Reward:740.000000, fps:941.077262, Exploration:0.100000, Collision:0.021400/107 , Avg Loss:5.221908/1000, Avg Q Value:12.067262/4505 
2017-04-15 00:10:25,721 - root - INFO - Epoch:13, Episode:7, Steps Left:65000/5000/100000, Reward:646.000000, fps:924.941722, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:4.780649/1000, Avg Q Value:12.052167/4526 
2017-04-15 00:10:31,048 - root - INFO - Epoch:13, Episode:8, Steps Left:60000/5000/100000, Reward:666.000000, fps:938.519481, Exploration:0.100000, Collision:0.016400/82 , Avg Loss:4.753600/1000, Avg Q Value:12.054642/4482 
2017-04-15 00:10:36,373 - root - INFO - Epoch:13, Episode:9, Steps Left:55000/5000/100000, Reward:726.000000, fps:939.099028, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:4.739239/1000, Avg Q Value:12.195416/4519 
2017-04-15 00:10:41,740 - root - INFO - Epoch:13, Episode:10, Steps Left:50000/5000/100000, Reward:651.000000, fps:931.576470, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:4.602889/1000, Avg Q Value:12.036873/4532 
2017-04-15 00:10:47,056 - root - INFO - Epoch:13, Episode:11, Steps Left:45000/5000/100000, Reward:686.000000, fps:940.659962, Exploration:0.100000, Collision:0.019200/96 , Avg Loss:4.536745/1000, Avg Q Value:12.263576/4526 
2017-04-15 00:10:52,398 - root - INFO - Epoch:13, Episode:12, Steps Left:40000/5000/100000, Reward:761.000000, fps:935.907939, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:4.783820/1000, Avg Q Value:12.331449/4501 
2017-04-15 00:10:57,717 - root - INFO - Epoch:13, Episode:13, Steps Left:35000/5000/100000, Reward:613.000000, fps:940.037781, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:5.050323/1000, Avg Q Value:12.151886/4532 
2017-04-15 00:11:03,405 - root - INFO - Epoch:13, Episode:14, Steps Left:30000/5000/100000, Reward:700.000000, fps:879.110818, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:5.153072/1000, Avg Q Value:12.311002/4490 
2017-04-15 00:11:08,684 - root - INFO - Epoch:13, Episode:15, Steps Left:25000/5000/100000, Reward:662.000000, fps:947.125547, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:5.044250/1000, Avg Q Value:12.351580/4492 
2017-04-15 00:11:14,018 - root - INFO - Epoch:13, Episode:16, Steps Left:20000/5000/100000, Reward:705.000000, fps:937.444864, Exploration:0.100000, Collision:0.014400/72 , Avg Loss:5.378919/1000, Avg Q Value:12.386235/4470 
2017-04-15 00:11:19,475 - root - INFO - Epoch:13, Episode:17, Steps Left:15000/5000/100000, Reward:709.000000, fps:916.290139, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:5.098119/1000, Avg Q Value:12.497978/4492 
2017-04-15 00:11:25,075 - root - INFO - Epoch:13, Episode:18, Steps Left:10000/5000/100000, Reward:774.000000, fps:892.873580, Exploration:0.100000, Collision:0.020600/103 , Avg Loss:5.007499/1000, Avg Q Value:12.521603/4505 
2017-04-15 00:11:30,960 - root - INFO - Epoch:13, Episode:19, Steps Left:5000/5000/100000, Reward:716.000000, fps:849.641218, Exploration:0.100000, Collision:0.015600/78 , Avg Loss:5.094053/1000, Avg Q Value:12.529192/4513 
2017-04-15 00:11:36,371 - root - INFO - Epoch:13, Episode:20, Steps Left:0/5000/100000, Reward:727.000000, fps:924.053344, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:5.154885/1000, Avg Q Value:12.508552/4460 
2017-04-15 00:11:36,372 - root - INFO - Epoch:13, FPS:924.472561, Avg Reward: 699.400000/20
2017-04-15 00:11:42,017 - root - INFO - Epoch:14, Episode:1, Steps Left:95000/5000/100000, Reward:756.000000, fps:885.619415, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:5.451326/1000, Avg Q Value:12.615612/4493 
2017-04-15 00:11:47,573 - root - INFO - Epoch:14, Episode:2, Steps Left:90000/5000/100000, Reward:717.000000, fps:899.962339, Exploration:0.100000, Collision:0.020400/102 , Avg Loss:5.369841/1000, Avg Q Value:12.580022/4522 
2017-04-15 00:11:53,136 - root - INFO - Epoch:14, Episode:3, Steps Left:85000/5000/100000, Reward:769.000000, fps:898.937629, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:4.931564/1000, Avg Q Value:12.680875/4479 
2017-04-15 00:11:58,822 - root - INFO - Epoch:14, Episode:4, Steps Left:80000/5000/100000, Reward:695.000000, fps:879.404145, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:5.181782/1000, Avg Q Value:12.637172/4503 
2017-04-15 00:12:04,266 - root - INFO - Epoch:14, Episode:5, Steps Left:75000/5000/100000, Reward:745.000000, fps:918.404875, Exploration:0.100000, Collision:0.016400/82 , Avg Loss:5.091249/1000, Avg Q Value:12.645875/4482 
2017-04-15 00:12:09,981 - root - INFO - Epoch:14, Episode:6, Steps Left:70000/5000/100000, Reward:805.000000, fps:874.965371, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:4.998244/1000, Avg Q Value:12.709825/4511 
2017-04-15 00:12:15,518 - root - INFO - Epoch:14, Episode:7, Steps Left:65000/5000/100000, Reward:661.000000, fps:902.976308, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:5.448123/1000, Avg Q Value:12.615364/4494 
2017-04-15 00:12:20,993 - root - INFO - Epoch:14, Episode:8, Steps Left:60000/5000/100000, Reward:708.000000, fps:913.321410, Exploration:0.100000, Collision:0.019200/96 , Avg Loss:5.141202/1000, Avg Q Value:12.688267/4511 
2017-04-15 00:12:26,438 - root - INFO - Epoch:14, Episode:9, Steps Left:55000/5000/100000, Reward:722.000000, fps:918.192363, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:5.038696/1000, Avg Q Value:12.828030/4520 
2017-04-15 00:12:31,807 - root - INFO - Epoch:14, Episode:10, Steps Left:50000/5000/100000, Reward:711.000000, fps:931.401872, Exploration:0.100000, Collision:0.018800/94 , Avg Loss:5.255339/1000, Avg Q Value:12.799567/4487 
2017-04-15 00:12:37,114 - root - INFO - Epoch:14, Episode:11, Steps Left:45000/5000/100000, Reward:671.000000, fps:942.178132, Exploration:0.100000, Collision:0.020200/101 , Avg Loss:4.910860/1000, Avg Q Value:12.836048/4491 
2017-04-15 00:12:42,444 - root - INFO - Epoch:14, Episode:12, Steps Left:40000/5000/100000, Reward:648.000000, fps:938.126770, Exploration:0.100000, Collision:0.015600/78 , Avg Loss:4.809746/1000, Avg Q Value:12.779505/4504 
2017-04-15 00:12:47,875 - root - INFO - Epoch:14, Episode:13, Steps Left:35000/5000/100000, Reward:650.000000, fps:920.582774, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:4.587625/1000, Avg Q Value:12.783700/4500 
2017-04-15 00:12:53,290 - root - INFO - Epoch:14, Episode:14, Steps Left:30000/5000/100000, Reward:622.000000, fps:923.383036, Exploration:0.100000, Collision:0.015800/79 , Avg Loss:4.727414/1000, Avg Q Value:12.752435/4519 
2017-04-15 00:12:58,885 - root - INFO - Epoch:14, Episode:15, Steps Left:25000/5000/100000, Reward:653.000000, fps:893.789720, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:4.420634/1000, Avg Q Value:12.967594/4508 
2017-04-15 00:13:04,348 - root - INFO - Epoch:14, Episode:16, Steps Left:20000/5000/100000, Reward:661.000000, fps:915.238476, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:4.924424/1000, Avg Q Value:12.958064/4501 
2017-04-15 00:13:09,796 - root - INFO - Epoch:14, Episode:17, Steps Left:15000/5000/100000, Reward:751.000000, fps:917.718115, Exploration:0.100000, Collision:0.015800/79 , Avg Loss:4.636640/1000, Avg Q Value:13.042743/4513 
2017-04-15 00:13:15,541 - root - INFO - Epoch:14, Episode:18, Steps Left:10000/5000/100000, Reward:740.000000, fps:870.427299, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:4.901233/1000, Avg Q Value:13.042144/4512 
2017-04-15 00:13:21,581 - root - INFO - Epoch:14, Episode:19, Steps Left:5000/5000/100000, Reward:782.000000, fps:827.824835, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:4.701587/1000, Avg Q Value:13.135537/4487 
2017-04-15 00:13:27,751 - root - INFO - Epoch:14, Episode:20, Steps Left:0/5000/100000, Reward:731.000000, fps:810.401133, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:4.751718/1000, Avg Q Value:13.080018/4520 
2017-04-15 00:13:27,751 - root - INFO - Epoch:14, FPS:897.832917, Avg Reward: 709.900000/20
2017-04-15 00:13:33,129 - root - INFO - Epoch:15, Episode:1, Steps Left:95000/5000/100000, Reward:696.000000, fps:929.833641, Exploration:0.100000, Collision:0.019200/96 , Avg Loss:4.934861/1000, Avg Q Value:13.126753/4481 
2017-04-15 00:13:38,389 - root - INFO - Epoch:15, Episode:2, Steps Left:90000/5000/100000, Reward:663.000000, fps:950.439509, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:4.512216/1000, Avg Q Value:13.028723/4462 
2017-04-15 00:13:44,027 - root - INFO - Epoch:15, Episode:3, Steps Left:85000/5000/100000, Reward:673.000000, fps:886.906475, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:4.561945/1000, Avg Q Value:13.071717/4496 
2017-04-15 00:13:49,391 - root - INFO - Epoch:15, Episode:4, Steps Left:80000/5000/100000, Reward:720.000000, fps:932.181737, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:4.918805/1000, Avg Q Value:13.125124/4479 
2017-04-15 00:13:54,853 - root - INFO - Epoch:15, Episode:5, Steps Left:75000/5000/100000, Reward:640.000000, fps:915.410382, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:5.231683/1000, Avg Q Value:13.063003/4527 
2017-04-15 00:14:00,283 - root - INFO - Epoch:15, Episode:6, Steps Left:70000/5000/100000, Reward:663.000000, fps:920.832660, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:4.651306/1000, Avg Q Value:13.070239/4503 
2017-04-15 00:14:06,060 - root - INFO - Epoch:15, Episode:7, Steps Left:65000/5000/100000, Reward:726.000000, fps:865.522993, Exploration:0.100000, Collision:0.016400/82 , Avg Loss:4.550148/1000, Avg Q Value:13.173439/4501 
2017-04-15 00:14:11,462 - root - INFO - Epoch:15, Episode:8, Steps Left:60000/5000/100000, Reward:682.000000, fps:925.601795, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:4.846231/1000, Avg Q Value:13.177909/4452 
2017-04-15 00:14:17,117 - root - INFO - Epoch:15, Episode:9, Steps Left:55000/5000/100000, Reward:703.000000, fps:884.284477, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:4.267372/1000, Avg Q Value:13.205583/4497 
2017-04-15 00:14:22,628 - root - INFO - Epoch:15, Episode:10, Steps Left:50000/5000/100000, Reward:688.000000, fps:907.374351, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:4.870536/1000, Avg Q Value:13.144006/4501 
2017-04-15 00:14:27,992 - root - INFO - Epoch:15, Episode:11, Steps Left:45000/5000/100000, Reward:686.000000, fps:932.011096, Exploration:0.100000, Collision:0.014800/74 , Avg Loss:5.122595/1000, Avg Q Value:13.138244/4529 
2017-04-15 00:14:33,403 - root - INFO - Epoch:15, Episode:12, Steps Left:40000/5000/100000, Reward:650.000000, fps:924.226541, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:4.607216/1000, Avg Q Value:13.115286/4528 
2017-04-15 00:14:38,907 - root - INFO - Epoch:15, Episode:13, Steps Left:35000/5000/100000, Reward:749.000000, fps:908.446926, Exploration:0.100000, Collision:0.022200/111 , Avg Loss:5.176049/1000, Avg Q Value:13.332616/4511 
2017-04-15 00:14:44,313 - root - INFO - Epoch:15, Episode:14, Steps Left:30000/5000/100000, Reward:787.000000, fps:924.819886, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:4.477027/1000, Avg Q Value:13.319408/4513 
2017-04-15 00:14:49,719 - root - INFO - Epoch:15, Episode:15, Steps Left:25000/5000/100000, Reward:684.000000, fps:924.953186, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:5.015532/1000, Avg Q Value:13.286412/4511 
2017-04-15 00:14:55,199 - root - INFO - Epoch:15, Episode:16, Steps Left:20000/5000/100000, Reward:571.000000, fps:912.422570, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:4.927748/1000, Avg Q Value:13.107257/4514 
2017-04-15 00:15:00,912 - root - INFO - Epoch:15, Episode:17, Steps Left:15000/5000/100000, Reward:678.000000, fps:875.184529, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:5.050489/1000, Avg Q Value:13.222148/4514 
2017-04-15 00:15:06,336 - root - INFO - Epoch:15, Episode:18, Steps Left:10000/5000/100000, Reward:613.000000, fps:921.859012, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:4.800596/1000, Avg Q Value:13.196958/4540 
2017-04-15 00:15:11,695 - root - INFO - Epoch:15, Episode:19, Steps Left:5000/5000/100000, Reward:727.000000, fps:933.096782, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:4.742098/1000, Avg Q Value:13.402086/4483 
2017-04-15 00:15:17,177 - root - INFO - Epoch:15, Episode:20, Steps Left:0/5000/100000, Reward:766.000000, fps:912.106173, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:4.984440/1000, Avg Q Value:13.402610/4513 
2017-04-15 00:15:17,177 - root - INFO - Epoch:15, FPS:913.859570, Avg Reward: 688.250000/20
2017-04-15 00:15:22,561 - root - INFO - Epoch:16, Episode:1, Steps Left:95000/5000/100000, Reward:715.000000, fps:928.760713, Exploration:0.100000, Collision:0.020400/102 , Avg Loss:5.142911/1000, Avg Q Value:13.394805/4530 
2017-04-15 00:15:27,951 - root - INFO - Epoch:16, Episode:2, Steps Left:90000/5000/100000, Reward:777.000000, fps:927.678892, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:4.953781/1000, Avg Q Value:13.471484/4491 
2017-04-15 00:15:33,478 - root - INFO - Epoch:16, Episode:3, Steps Left:85000/5000/100000, Reward:692.000000, fps:904.609326, Exploration:0.100000, Collision:0.021600/108 , Avg Loss:5.286616/1000, Avg Q Value:13.493949/4477 
2017-04-15 00:15:39,012 - root - INFO - Epoch:16, Episode:4, Steps Left:80000/5000/100000, Reward:738.000000, fps:903.644561, Exploration:0.100000, Collision:0.022800/114 , Avg Loss:4.945819/1000, Avg Q Value:13.539573/4530 
2017-04-15 00:15:44,685 - root - INFO - Epoch:16, Episode:5, Steps Left:75000/5000/100000, Reward:800.000000, fps:881.364460, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:5.448474/1000, Avg Q Value:13.537027/4480 
2017-04-15 00:15:50,279 - root - INFO - Epoch:16, Episode:6, Steps Left:70000/5000/100000, Reward:747.000000, fps:893.872960, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:5.356789/1000, Avg Q Value:13.493018/4544 
2017-04-15 00:15:55,929 - root - INFO - Epoch:16, Episode:7, Steps Left:65000/5000/100000, Reward:727.000000, fps:884.990207, Exploration:0.100000, Collision:0.020800/104 , Avg Loss:5.189566/1000, Avg Q Value:13.488613/4507 
2017-04-15 00:16:01,375 - root - INFO - Epoch:16, Episode:8, Steps Left:60000/5000/100000, Reward:672.000000, fps:918.097941, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:5.558670/1000, Avg Q Value:13.422942/4515 
2017-04-15 00:16:06,813 - root - INFO - Epoch:16, Episode:9, Steps Left:55000/5000/100000, Reward:736.000000, fps:919.430494, Exploration:0.100000, Collision:0.021800/109 , Avg Loss:5.179670/1000, Avg Q Value:13.573674/4496 
2017-04-15 00:16:12,250 - root - INFO - Epoch:16, Episode:10, Steps Left:50000/5000/100000, Reward:742.000000, fps:919.630352, Exploration:0.100000, Collision:0.020400/102 , Avg Loss:5.234836/1000, Avg Q Value:13.603789/4529 
2017-04-15 00:16:17,649 - root - INFO - Epoch:16, Episode:11, Steps Left:45000/5000/100000, Reward:643.000000, fps:926.247551, Exploration:0.100000, Collision:0.016400/82 , Avg Loss:5.320842/1000, Avg Q Value:13.513400/4484 
2017-04-15 00:16:23,053 - root - INFO - Epoch:16, Episode:12, Steps Left:40000/5000/100000, Reward:646.000000, fps:925.146391, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:4.737440/1000, Avg Q Value:13.500650/4450 
2017-04-15 00:16:28,498 - root - INFO - Epoch:16, Episode:13, Steps Left:35000/5000/100000, Reward:731.000000, fps:918.307554, Exploration:0.100000, Collision:0.019200/96 , Avg Loss:4.876050/1000, Avg Q Value:13.634225/4494 
2017-04-15 00:16:33,856 - root - INFO - Epoch:16, Episode:14, Steps Left:30000/5000/100000, Reward:680.000000, fps:933.211715, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:4.985301/1000, Avg Q Value:13.580676/4521 
2017-04-15 00:16:39,336 - root - INFO - Epoch:16, Episode:15, Steps Left:25000/5000/100000, Reward:728.000000, fps:912.552280, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:4.637220/1000, Avg Q Value:13.769838/4458 
2017-04-15 00:16:44,935 - root - INFO - Epoch:16, Episode:16, Steps Left:20000/5000/100000, Reward:743.000000, fps:893.030798, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:4.806726/1000, Avg Q Value:13.753633/4504 
2017-04-15 00:16:50,416 - root - INFO - Epoch:16, Episode:17, Steps Left:15000/5000/100000, Reward:679.000000, fps:912.199526, Exploration:0.100000, Collision:0.015800/79 , Avg Loss:4.508068/1000, Avg Q Value:13.624112/4481 
2017-04-15 00:16:55,847 - root - INFO - Epoch:16, Episode:18, Steps Left:10000/5000/100000, Reward:704.000000, fps:920.660611, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:4.457189/1000, Avg Q Value:13.674910/4524 
2017-04-15 00:17:01,471 - root - INFO - Epoch:16, Episode:19, Steps Left:5000/5000/100000, Reward:718.000000, fps:889.076178, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:4.473488/1000, Avg Q Value:13.728205/4494 
2017-04-15 00:17:06,899 - root - INFO - Epoch:16, Episode:20, Steps Left:0/5000/100000, Reward:640.000000, fps:921.210172, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:4.474120/1000, Avg Q Value:13.698454/4463 
2017-04-15 00:17:06,899 - root - INFO - Epoch:16, FPS:911.397331, Avg Reward: 712.900000/20
2017-04-15 00:17:12,291 - root - INFO - Epoch:17, Episode:1, Steps Left:95000/5000/100000, Reward:752.000000, fps:927.463093, Exploration:0.100000, Collision:0.016400/82 , Avg Loss:4.500304/1000, Avg Q Value:13.850298/4487 
