2017-04-15 21:41:16,973 - root - INFO - Nework Params: 
2017-04-15 21:41:16,973 - root - INFO -    fc2_weight: <NDArray 64x528 @gpu(0)>
2017-04-15 21:41:16,973 - root - INFO -    qvalue_weight: <NDArray 4x64 @gpu(0)>
2017-04-15 21:41:16,974 - root - INFO -    fc1_weight: <NDArray 528x218 @gpu(0)>
2017-04-15 21:41:16,974 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-15 21:41:16,974 - root - INFO -    fc1_bias: <NDArray 528 @gpu(0)>
2017-04-15 21:41:16,974 - root - INFO -    qvalue_bias: <NDArray 4 @gpu(0)>
2017-04-15 21:41:16,974 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-15 21:41:16,974 - root - INFO -    epsilon: 1e-08
2017-04-15 21:41:16,974 - root - INFO -    beta2: 0.999
2017-04-15 21:41:16,974 - root - INFO -    beta1: 0.9
2017-04-15 21:41:16,974 - root - INFO -    rescale_grad: 0.03125
2017-04-15 21:41:16,974 - root - INFO -    wd: 0.0
2017-04-15 21:41:16,974 - root - INFO -    lr: 0.0002
2017-04-15 21:58:21,929 - root - INFO - Epoch:10, Episode:1, Steps Left:95000/5000/100000, Reward:566.000000, fps:847.431622, Exploration:0.140501, Collision:0.032200/161 , Avg Loss:4.514645/1000, Avg Q Value:10.096368/4289 
2017-04-15 21:58:27,561 - root - INFO - Epoch:10, Episode:2, Steps Left:90000/5000/100000, Reward:575.000000, fps:887.879603, Exploration:0.136001, Collision:0.026800/134 , Avg Loss:4.430261/1000, Avg Q Value:9.997289/4317 
2017-04-15 21:58:33,470 - root - INFO - Epoch:10, Episode:3, Steps Left:85000/5000/100000, Reward:485.000000, fps:846.127342, Exploration:0.131501, Collision:0.028000/140 , Avg Loss:4.639846/1000, Avg Q Value:9.980170/4353 
2017-04-15 21:58:39,537 - root - INFO - Epoch:10, Episode:4, Steps Left:80000/5000/100000, Reward:465.000000, fps:824.120223, Exploration:0.127001, Collision:0.027200/136 , Avg Loss:4.250151/1000, Avg Q Value:9.974257/4382 
2017-04-15 21:58:45,139 - root - INFO - Epoch:10, Episode:5, Steps Left:75000/5000/100000, Reward:593.000000, fps:892.559576, Exploration:0.122501, Collision:0.023600/118 , Avg Loss:4.192725/1000, Avg Q Value:10.134886/4412 
2017-04-15 21:58:50,582 - root - INFO - Epoch:10, Episode:6, Steps Left:70000/5000/100000, Reward:600.000000, fps:918.799277, Exploration:0.118001, Collision:0.032600/163 , Avg Loss:4.218521/1000, Avg Q Value:10.145987/4411 
2017-04-15 21:58:55,901 - root - INFO - Epoch:10, Episode:7, Steps Left:65000/5000/100000, Reward:583.000000, fps:940.045197, Exploration:0.113501, Collision:0.028000/140 , Avg Loss:4.227831/1000, Avg Q Value:10.184828/4445 
2017-04-15 21:59:02,074 - root - INFO - Epoch:10, Episode:8, Steps Left:60000/5000/100000, Reward:563.000000, fps:809.906106, Exploration:0.109001, Collision:0.025400/127 , Avg Loss:4.718176/1000, Avg Q Value:10.094870/4411 
2017-04-15 21:59:08,017 - root - INFO - Epoch:10, Episode:9, Steps Left:55000/5000/100000, Reward:554.000000, fps:841.418240, Exploration:0.104501, Collision:0.025000/125 , Avg Loss:4.261391/1000, Avg Q Value:10.129679/4493 
2017-04-15 21:59:14,100 - root - INFO - Epoch:10, Episode:10, Steps Left:50000/5000/100000, Reward:547.000000, fps:822.026487, Exploration:0.100001, Collision:0.024400/122 , Avg Loss:4.554556/1000, Avg Q Value:10.175129/4473 
2017-04-15 21:59:20,432 - root - INFO - Epoch:10, Episode:11, Steps Left:45000/5000/100000, Reward:651.000000, fps:789.658892, Exploration:0.100000, Collision:0.027000/135 , Avg Loss:4.718892/1000, Avg Q Value:10.268740/4461 
2017-04-15 21:59:26,311 - root - INFO - Epoch:10, Episode:12, Steps Left:40000/5000/100000, Reward:604.000000, fps:850.436741, Exploration:0.100000, Collision:0.033000/165 , Avg Loss:4.608319/1000, Avg Q Value:10.207297/4490 
2017-04-15 21:59:32,212 - root - INFO - Epoch:10, Episode:13, Steps Left:35000/5000/100000, Reward:611.000000, fps:847.365160, Exploration:0.100000, Collision:0.033400/167 , Avg Loss:4.716295/1000, Avg Q Value:10.273747/4499 
2017-04-15 21:59:37,905 - root - INFO - Epoch:10, Episode:14, Steps Left:30000/5000/100000, Reward:614.000000, fps:878.250106, Exploration:0.100000, Collision:0.031400/157 , Avg Loss:4.888242/1000, Avg Q Value:10.289158/4488 
2017-04-15 21:59:43,843 - root - INFO - Epoch:10, Episode:15, Steps Left:25000/5000/100000, Reward:586.000000, fps:842.067967, Exploration:0.100000, Collision:0.023600/118 , Avg Loss:4.975851/1000, Avg Q Value:10.290273/4474 
2017-04-15 21:59:49,504 - root - INFO - Epoch:10, Episode:16, Steps Left:20000/5000/100000, Reward:634.000000, fps:883.264410, Exploration:0.100000, Collision:0.026400/132 , Avg Loss:4.950846/1000, Avg Q Value:10.321085/4475 
2017-04-15 21:59:55,163 - root - INFO - Epoch:10, Episode:17, Steps Left:15000/5000/100000, Reward:624.000000, fps:883.665132, Exploration:0.100000, Collision:0.025800/129 , Avg Loss:4.722897/1000, Avg Q Value:10.394842/4529 
2017-04-15 22:00:00,789 - root - INFO - Epoch:10, Episode:18, Steps Left:10000/5000/100000, Reward:605.000000, fps:888.665639, Exploration:0.100000, Collision:0.027000/135 , Avg Loss:5.235977/1000, Avg Q Value:10.387246/4508 
2017-04-15 22:00:06,529 - root - INFO - Epoch:10, Episode:19, Steps Left:5000/5000/100000, Reward:667.000000, fps:871.088930, Exploration:0.100000, Collision:0.028000/140 , Avg Loss:4.950536/1000, Avg Q Value:10.508460/4495 
2017-04-15 22:00:12,322 - root - INFO - Epoch:10, Episode:20, Steps Left:0/5000/100000, Reward:617.000000, fps:863.142838, Exploration:0.100000, Collision:0.024800/124 , Avg Loss:4.877312/1000, Avg Q Value:10.471206/4494 
2017-04-15 22:00:12,323 - root - INFO - Epoch:10, FPS:859.892695, Avg Reward: 587.200000/20
2017-04-15 22:00:17,896 - root - INFO - Epoch:11, Episode:1, Steps Left:95000/5000/100000, Reward:511.000000, fps:897.188956, Exploration:0.100000, Collision:0.025200/126 , Avg Loss:4.963908/1000, Avg Q Value:10.449139/4488 
2017-04-15 22:00:23,662 - root - INFO - Epoch:11, Episode:2, Steps Left:90000/5000/100000, Reward:546.000000, fps:867.221618, Exploration:0.100000, Collision:0.024200/121 , Avg Loss:5.249740/1000, Avg Q Value:10.512250/4485 
2017-04-15 22:00:29,519 - root - INFO - Epoch:11, Episode:3, Steps Left:85000/5000/100000, Reward:581.000000, fps:853.728482, Exploration:0.100000, Collision:0.030000/150 , Avg Loss:5.039267/1000, Avg Q Value:10.556252/4480 
2017-04-15 22:00:35,367 - root - INFO - Epoch:11, Episode:4, Steps Left:80000/5000/100000, Reward:591.000000, fps:855.006643, Exploration:0.100000, Collision:0.027800/139 , Avg Loss:5.156023/1000, Avg Q Value:10.575245/4483 
2017-04-15 22:00:40,916 - root - INFO - Epoch:11, Episode:5, Steps Left:75000/5000/100000, Reward:634.000000, fps:901.106923, Exploration:0.100000, Collision:0.034600/173 , Avg Loss:5.290472/1000, Avg Q Value:10.847569/4512 
2017-04-15 22:00:46,371 - root - INFO - Epoch:11, Episode:6, Steps Left:70000/5000/100000, Reward:614.000000, fps:916.607083, Exploration:0.100000, Collision:0.029600/148 , Avg Loss:5.395356/1000, Avg Q Value:10.762039/4477 
2017-04-15 22:00:51,808 - root - INFO - Epoch:11, Episode:7, Steps Left:65000/5000/100000, Reward:647.000000, fps:919.583535, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:5.179191/1000, Avg Q Value:10.813454/4508 
2017-04-15 22:00:57,201 - root - INFO - Epoch:11, Episode:8, Steps Left:60000/5000/100000, Reward:647.000000, fps:927.222304, Exploration:0.100000, Collision:0.026600/133 , Avg Loss:5.162012/1000, Avg Q Value:10.841453/4518 
2017-04-15 22:01:02,721 - root - INFO - Epoch:11, Episode:9, Steps Left:55000/5000/100000, Reward:627.000000, fps:905.765768, Exploration:0.100000, Collision:0.026200/131 , Avg Loss:4.955535/1000, Avg Q Value:10.843180/4467 
2017-04-15 22:01:08,140 - root - INFO - Epoch:11, Episode:10, Steps Left:50000/5000/100000, Reward:707.000000, fps:922.804282, Exploration:0.100000, Collision:0.026600/133 , Avg Loss:5.411007/1000, Avg Q Value:10.913647/4502 
2017-04-15 22:01:13,561 - root - INFO - Epoch:11, Episode:11, Steps Left:45000/5000/100000, Reward:595.000000, fps:922.332399, Exploration:0.100000, Collision:0.034200/171 , Avg Loss:4.744909/1000, Avg Q Value:10.904574/4452 
2017-04-15 22:01:19,145 - root - INFO - Epoch:11, Episode:12, Steps Left:40000/5000/100000, Reward:651.000000, fps:895.478006, Exploration:0.100000, Collision:0.025600/128 , Avg Loss:4.869777/1000, Avg Q Value:10.912055/4513 
2017-04-15 22:01:24,538 - root - INFO - Epoch:11, Episode:13, Steps Left:35000/5000/100000, Reward:690.000000, fps:927.099210, Exploration:0.100000, Collision:0.029400/147 , Avg Loss:4.795913/1000, Avg Q Value:11.006004/4507 
2017-04-15 22:01:29,979 - root - INFO - Epoch:11, Episode:14, Steps Left:30000/5000/100000, Reward:641.000000, fps:919.229998, Exploration:0.100000, Collision:0.029400/147 , Avg Loss:4.728635/1000, Avg Q Value:10.984520/4483 
2017-04-15 22:01:35,369 - root - INFO - Epoch:11, Episode:15, Steps Left:25000/5000/100000, Reward:635.000000, fps:927.618860, Exploration:0.100000, Collision:0.029000/145 , Avg Loss:4.828241/1000, Avg Q Value:10.936376/4480 
2017-04-15 22:01:40,916 - root - INFO - Epoch:11, Episode:16, Steps Left:20000/5000/100000, Reward:683.000000, fps:901.420965, Exploration:0.100000, Collision:0.026800/134 , Avg Loss:5.219777/1000, Avg Q Value:10.944587/4498 
2017-04-15 22:01:46,582 - root - INFO - Epoch:11, Episode:17, Steps Left:15000/5000/100000, Reward:614.000000, fps:882.477794, Exploration:0.100000, Collision:0.027800/139 , Avg Loss:4.970386/1000, Avg Q Value:10.912107/4504 
2017-04-15 22:01:52,230 - root - INFO - Epoch:11, Episode:18, Steps Left:10000/5000/100000, Reward:637.000000, fps:885.320994, Exploration:0.100000, Collision:0.027600/138 , Avg Loss:4.967247/1000, Avg Q Value:10.955859/4488 
2017-04-15 22:01:57,992 - root - INFO - Epoch:11, Episode:19, Steps Left:5000/5000/100000, Reward:621.000000, fps:867.845378, Exploration:0.100000, Collision:0.031400/157 , Avg Loss:4.811825/1000, Avg Q Value:11.002581/4467 
2017-04-15 22:02:04,056 - root - INFO - Epoch:11, Episode:20, Steps Left:0/5000/100000, Reward:657.000000, fps:824.552538, Exploration:0.100000, Collision:0.032200/161 , Avg Loss:4.629847/1000, Avg Q Value:11.015218/4517 
2017-04-15 22:02:04,057 - root - INFO - Epoch:11, FPS:894.992933, Avg Reward: 626.450000/20
2017-04-15 22:02:09,513 - root - INFO - Epoch:12, Episode:1, Steps Left:95000/5000/100000, Reward:642.000000, fps:916.445139, Exploration:0.100000, Collision:0.025600/128 , Avg Loss:5.346614/1000, Avg Q Value:11.113694/4522 
2017-04-15 22:02:15,224 - root - INFO - Epoch:12, Episode:2, Steps Left:90000/5000/100000, Reward:620.000000, fps:875.554337, Exploration:0.100000, Collision:0.030200/151 , Avg Loss:4.927713/1000, Avg Q Value:11.070968/4526 
2017-04-15 22:02:20,793 - root - INFO - Epoch:12, Episode:3, Steps Left:85000/5000/100000, Reward:593.000000, fps:897.793241, Exploration:0.100000, Collision:0.025200/126 , Avg Loss:4.861278/1000, Avg Q Value:11.121883/4499 
2017-04-15 22:02:26,420 - root - INFO - Epoch:12, Episode:4, Steps Left:80000/5000/100000, Reward:593.000000, fps:888.644514, Exploration:0.100000, Collision:0.031200/156 , Avg Loss:4.931291/1000, Avg Q Value:11.204837/4501 
2017-04-15 22:02:31,809 - root - INFO - Epoch:12, Episode:5, Steps Left:75000/5000/100000, Reward:556.000000, fps:927.826399, Exploration:0.100000, Collision:0.021800/109 , Avg Loss:5.535305/1000, Avg Q Value:11.131973/4530 
2017-04-15 22:02:37,117 - root - INFO - Epoch:12, Episode:6, Steps Left:70000/5000/100000, Reward:518.000000, fps:942.013586, Exploration:0.100000, Collision:0.026400/132 , Avg Loss:4.798258/1000, Avg Q Value:11.157417/4556 
2017-04-15 22:02:42,425 - root - INFO - Epoch:12, Episode:7, Steps Left:65000/5000/100000, Reward:618.000000, fps:941.908363, Exploration:0.100000, Collision:0.025600/128 , Avg Loss:5.372423/1000, Avg Q Value:11.351710/4511 
2017-04-15 22:02:47,767 - root - INFO - Epoch:12, Episode:8, Steps Left:60000/5000/100000, Reward:593.000000, fps:936.120124, Exploration:0.100000, Collision:0.027200/136 , Avg Loss:5.206430/1000, Avg Q Value:11.367337/4484 
2017-04-15 22:02:53,402 - root - INFO - Epoch:12, Episode:9, Steps Left:55000/5000/100000, Reward:557.000000, fps:887.282128, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:5.615766/1000, Avg Q Value:11.253526/4482 
2017-04-15 22:02:58,867 - root - INFO - Epoch:12, Episode:10, Steps Left:50000/5000/100000, Reward:379.000000, fps:914.900844, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:5.335316/1000, Avg Q Value:11.108646/4480 
2017-04-15 22:03:04,295 - root - INFO - Epoch:12, Episode:11, Steps Left:45000/5000/100000, Reward:592.000000, fps:921.201513, Exploration:0.100000, Collision:0.025400/127 , Avg Loss:4.999197/1000, Avg Q Value:11.382625/4494 
2017-04-15 22:03:09,825 - root - INFO - Epoch:12, Episode:12, Steps Left:40000/5000/100000, Reward:600.000000, fps:904.188413, Exploration:0.100000, Collision:0.028000/140 , Avg Loss:4.836867/1000, Avg Q Value:11.430523/4495 
2017-04-15 22:03:15,583 - root - INFO - Epoch:12, Episode:13, Steps Left:35000/5000/100000, Reward:636.000000, fps:868.452089, Exploration:0.100000, Collision:0.033800/169 , Avg Loss:5.326170/1000, Avg Q Value:11.530996/4527 
2017-04-15 22:03:20,997 - root - INFO - Epoch:12, Episode:14, Steps Left:30000/5000/100000, Reward:688.000000, fps:923.560578, Exploration:0.100000, Collision:0.029200/146 , Avg Loss:5.163817/1000, Avg Q Value:11.579288/4514 
2017-04-15 22:03:26,446 - root - INFO - Epoch:12, Episode:15, Steps Left:25000/5000/100000, Reward:626.000000, fps:917.586090, Exploration:0.100000, Collision:0.037000/185 , Avg Loss:5.260340/1000, Avg Q Value:11.610402/4508 
2017-04-15 22:03:31,929 - root - INFO - Epoch:12, Episode:16, Steps Left:20000/5000/100000, Reward:626.000000, fps:912.001496, Exploration:0.100000, Collision:0.033200/166 , Avg Loss:5.147595/1000, Avg Q Value:11.575278/4500 
2017-04-15 22:03:37,256 - root - INFO - Epoch:12, Episode:17, Steps Left:15000/5000/100000, Reward:651.000000, fps:938.515239, Exploration:0.100000, Collision:0.027600/138 , Avg Loss:5.487442/1000, Avg Q Value:11.561757/4485 
2017-04-15 22:03:42,648 - root - INFO - Epoch:12, Episode:18, Steps Left:10000/5000/100000, Reward:621.000000, fps:927.352155, Exploration:0.100000, Collision:0.029800/149 , Avg Loss:5.238451/1000, Avg Q Value:11.549924/4482 
2017-04-15 22:03:48,160 - root - INFO - Epoch:12, Episode:19, Steps Left:5000/5000/100000, Reward:647.000000, fps:907.212827, Exploration:0.100000, Collision:0.025400/127 , Avg Loss:5.249182/1000, Avg Q Value:11.624103/4499 
2017-04-15 22:03:53,518 - root - INFO - Epoch:12, Episode:20, Steps Left:0/5000/100000, Reward:603.000000, fps:933.103757, Exploration:0.100000, Collision:0.030800/154 , Avg Loss:4.855484/1000, Avg Q Value:11.590146/4517 
2017-04-15 22:03:53,524 - root - INFO - Epoch:12, FPS:913.561639, Avg Reward: 597.950000/20
2017-04-15 22:03:58,946 - root - INFO - Epoch:13, Episode:1, Steps Left:95000/5000/100000, Reward:651.000000, fps:922.060292, Exploration:0.100000, Collision:0.025800/129 , Avg Loss:5.156427/1000, Avg Q Value:11.645661/4485 
2017-04-15 22:04:04,415 - root - INFO - Epoch:13, Episode:2, Steps Left:90000/5000/100000, Reward:693.000000, fps:914.309989, Exploration:0.100000, Collision:0.027200/136 , Avg Loss:5.239911/1000, Avg Q Value:11.693470/4478 
2017-04-15 22:04:09,784 - root - INFO - Epoch:13, Episode:3, Steps Left:85000/5000/100000, Reward:617.000000, fps:931.398398, Exploration:0.100000, Collision:0.027200/136 , Avg Loss:5.415040/1000, Avg Q Value:11.696015/4482 
2017-04-15 22:04:15,156 - root - INFO - Epoch:13, Episode:4, Steps Left:80000/5000/100000, Reward:617.000000, fps:930.793485, Exploration:0.100000, Collision:0.029000/145 , Avg Loss:5.400516/1000, Avg Q Value:11.740707/4500 
2017-04-15 22:04:20,571 - root - INFO - Epoch:13, Episode:5, Steps Left:75000/5000/100000, Reward:666.000000, fps:923.329331, Exploration:0.100000, Collision:0.026800/134 , Avg Loss:5.152053/1000, Avg Q Value:11.824834/4533 
2017-04-15 22:04:25,946 - root - INFO - Epoch:13, Episode:6, Steps Left:70000/5000/100000, Reward:635.000000, fps:930.314058, Exploration:0.100000, Collision:0.029200/146 , Avg Loss:5.127658/1000, Avg Q Value:11.838080/4490 
2017-04-15 22:04:31,521 - root - INFO - Epoch:13, Episode:7, Steps Left:65000/5000/100000, Reward:669.000000, fps:896.882075, Exploration:0.100000, Collision:0.025000/125 , Avg Loss:5.626858/1000, Avg Q Value:11.956784/4471 
2017-04-15 22:04:36,988 - root - INFO - Epoch:13, Episode:8, Steps Left:60000/5000/100000, Reward:644.000000, fps:914.518514, Exploration:0.100000, Collision:0.026800/134 , Avg Loss:5.081586/1000, Avg Q Value:11.933521/4478 
2017-04-15 22:04:42,468 - root - INFO - Epoch:13, Episode:9, Steps Left:55000/5000/100000, Reward:614.000000, fps:912.404429, Exploration:0.100000, Collision:0.027400/137 , Avg Loss:5.839532/1000, Avg Q Value:11.978684/4452 
2017-04-15 22:04:47,917 - root - INFO - Epoch:13, Episode:10, Steps Left:50000/5000/100000, Reward:592.000000, fps:917.725384, Exploration:0.100000, Collision:0.034800/174 , Avg Loss:5.686414/1000, Avg Q Value:11.960513/4462 
2017-04-15 22:04:53,228 - root - INFO - Epoch:13, Episode:11, Steps Left:45000/5000/100000, Reward:616.000000, fps:941.490156, Exploration:0.100000, Collision:0.024400/122 , Avg Loss:5.773324/1000, Avg Q Value:11.950601/4503 
2017-04-15 22:04:58,609 - root - INFO - Epoch:13, Episode:12, Steps Left:40000/5000/100000, Reward:568.000000, fps:929.248299, Exploration:0.100000, Collision:0.029200/146 , Avg Loss:5.091231/1000, Avg Q Value:11.930753/4488 
2017-04-15 22:05:04,098 - root - INFO - Epoch:13, Episode:13, Steps Left:35000/5000/100000, Reward:610.000000, fps:910.911059, Exploration:0.100000, Collision:0.025800/129 , Avg Loss:5.232358/1000, Avg Q Value:11.890462/4504 
2017-04-15 22:05:09,478 - root - INFO - Epoch:13, Episode:14, Steps Left:30000/5000/100000, Reward:691.000000, fps:929.321596, Exploration:0.100000, Collision:0.025400/127 , Avg Loss:5.451540/1000, Avg Q Value:12.020512/4517 
2017-04-15 22:05:14,837 - root - INFO - Epoch:13, Episode:15, Steps Left:25000/5000/100000, Reward:581.000000, fps:933.104089, Exploration:0.100000, Collision:0.027200/136 , Avg Loss:5.264637/1000, Avg Q Value:12.041772/4474 
2017-04-15 22:05:20,513 - root - INFO - Epoch:13, Episode:16, Steps Left:20000/5000/100000, Reward:590.000000, fps:880.831875, Exploration:0.100000, Collision:0.029800/149 , Avg Loss:5.054276/1000, Avg Q Value:12.043648/4503 
2017-04-15 22:05:25,858 - root - INFO - Epoch:13, Episode:17, Steps Left:15000/5000/100000, Reward:625.000000, fps:935.528470, Exploration:0.100000, Collision:0.024800/124 , Avg Loss:5.235960/1000, Avg Q Value:12.126043/4547 
2017-04-15 22:05:31,316 - root - INFO - Epoch:13, Episode:18, Steps Left:10000/5000/100000, Reward:600.000000, fps:916.140034, Exploration:0.100000, Collision:0.031400/157 , Avg Loss:5.132274/1000, Avg Q Value:12.109574/4519 
2017-04-15 22:05:36,761 - root - INFO - Epoch:13, Episode:19, Steps Left:5000/5000/100000, Reward:548.000000, fps:918.355930, Exploration:0.100000, Collision:0.026000/130 , Avg Loss:4.892347/1000, Avg Q Value:12.124064/4496 
2017-04-15 22:05:42,252 - root - INFO - Epoch:13, Episode:20, Steps Left:0/5000/100000, Reward:547.000000, fps:910.546130, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:4.983109/1000, Avg Q Value:12.121382/4497 
2017-04-15 22:05:42,253 - root - INFO - Epoch:13, FPS:919.721206, Avg Reward: 618.700000/20
2017-04-15 22:05:47,693 - root - INFO - Epoch:14, Episode:1, Steps Left:95000/5000/100000, Reward:617.000000, fps:919.187734, Exploration:0.100000, Collision:0.026200/131 , Avg Loss:5.666092/1000, Avg Q Value:12.209622/4522 
2017-04-15 22:05:53,256 - root - INFO - Epoch:14, Episode:2, Steps Left:90000/5000/100000, Reward:561.000000, fps:898.761839, Exploration:0.100000, Collision:0.029200/146 , Avg Loss:5.255476/1000, Avg Q Value:12.187002/4541 
2017-04-15 22:05:58,724 - root - INFO - Epoch:14, Episode:3, Steps Left:85000/5000/100000, Reward:604.000000, fps:914.384059, Exploration:0.100000, Collision:0.026600/133 , Avg Loss:4.966738/1000, Avg Q Value:12.242136/4462 
2017-04-15 22:06:04,356 - root - INFO - Epoch:14, Episode:4, Steps Left:80000/5000/100000, Reward:623.000000, fps:887.887835, Exploration:0.100000, Collision:0.030200/151 , Avg Loss:5.397295/1000, Avg Q Value:12.256738/4556 
2017-04-15 22:06:09,974 - root - INFO - Epoch:14, Episode:5, Steps Left:75000/5000/100000, Reward:630.000000, fps:890.013092, Exploration:0.100000, Collision:0.033000/165 , Avg Loss:5.320938/1000, Avg Q Value:12.299992/4515 
2017-04-15 22:06:15,655 - root - INFO - Epoch:14, Episode:6, Steps Left:70000/5000/100000, Reward:620.000000, fps:880.139298, Exploration:0.100000, Collision:0.032400/162 , Avg Loss:5.539052/1000, Avg Q Value:12.325615/4518 
2017-04-15 22:06:21,167 - root - INFO - Epoch:14, Episode:7, Steps Left:65000/5000/100000, Reward:573.000000, fps:907.191557, Exploration:0.100000, Collision:0.026800/134 , Avg Loss:5.283035/1000, Avg Q Value:12.306167/4478 
2017-04-15 22:06:26,737 - root - INFO - Epoch:14, Episode:8, Steps Left:60000/5000/100000, Reward:623.000000, fps:897.678797, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:5.569207/1000, Avg Q Value:12.295882/4525 
2017-04-15 22:06:32,499 - root - INFO - Epoch:14, Episode:9, Steps Left:55000/5000/100000, Reward:632.000000, fps:867.806665, Exploration:0.100000, Collision:0.029400/147 , Avg Loss:5.332992/1000, Avg Q Value:12.372068/4490 
2017-04-15 22:06:38,173 - root - INFO - Epoch:14, Episode:10, Steps Left:50000/5000/100000, Reward:698.000000, fps:881.202917, Exploration:0.100000, Collision:0.030600/153 , Avg Loss:5.068192/1000, Avg Q Value:12.433693/4513 
2017-04-15 22:06:43,991 - root - INFO - Epoch:14, Episode:11, Steps Left:45000/5000/100000, Reward:585.000000, fps:859.353705, Exploration:0.100000, Collision:0.026800/134 , Avg Loss:5.269563/1000, Avg Q Value:12.319246/4501 
2017-04-15 22:06:49,816 - root - INFO - Epoch:14, Episode:12, Steps Left:40000/5000/100000, Reward:639.000000, fps:858.472853, Exploration:0.100000, Collision:0.023000/115 , Avg Loss:5.479941/1000, Avg Q Value:12.341046/4503 
2017-04-15 22:06:55,329 - root - INFO - Epoch:14, Episode:13, Steps Left:35000/5000/100000, Reward:635.000000, fps:906.955098, Exploration:0.100000, Collision:0.028800/144 , Avg Loss:5.167481/1000, Avg Q Value:12.342366/4489 
2017-04-15 22:07:00,739 - root - INFO - Epoch:14, Episode:14, Steps Left:30000/5000/100000, Reward:605.000000, fps:924.253383, Exploration:0.100000, Collision:0.027200/136 , Avg Loss:5.427646/1000, Avg Q Value:12.288984/4452 
2017-04-15 22:07:06,253 - root - INFO - Epoch:14, Episode:15, Steps Left:25000/5000/100000, Reward:678.000000, fps:906.853639, Exploration:0.100000, Collision:0.029400/147 , Avg Loss:5.370238/1000, Avg Q Value:12.450238/4501 
2017-04-15 22:07:11,626 - root - INFO - Epoch:14, Episode:16, Steps Left:20000/5000/100000, Reward:633.000000, fps:930.589738, Exploration:0.100000, Collision:0.028000/140 , Avg Loss:5.476242/1000, Avg Q Value:12.371397/4498 
2017-04-15 22:07:17,037 - root - INFO - Epoch:14, Episode:17, Steps Left:15000/5000/100000, Reward:643.000000, fps:924.008110, Exploration:0.100000, Collision:0.029000/145 , Avg Loss:5.755393/1000, Avg Q Value:12.440515/4459 
2017-04-15 22:07:22,400 - root - INFO - Epoch:14, Episode:18, Steps Left:10000/5000/100000, Reward:585.000000, fps:932.385976, Exploration:0.100000, Collision:0.025800/129 , Avg Loss:5.403416/1000, Avg Q Value:12.349008/4475 
2017-04-15 22:07:27,940 - root - INFO - Epoch:14, Episode:19, Steps Left:5000/5000/100000, Reward:632.000000, fps:902.480320, Exploration:0.100000, Collision:0.035600/178 , Avg Loss:5.368769/1000, Avg Q Value:12.495685/4491 
2017-04-15 22:07:33,352 - root - INFO - Epoch:14, Episode:20, Steps Left:0/5000/100000, Reward:660.000000, fps:923.915215, Exploration:0.100000, Collision:0.030800/154 , Avg Loss:5.368742/1000, Avg Q Value:12.506322/4518 
2017-04-15 22:07:33,357 - root - INFO - Epoch:14, FPS:900.094205, Avg Reward: 623.800000/20
2017-04-15 22:07:38,692 - root - INFO - Epoch:15, Episode:1, Steps Left:95000/5000/100000, Reward:594.000000, fps:937.190447, Exploration:0.100000, Collision:0.030800/154 , Avg Loss:5.533811/1000, Avg Q Value:12.401614/4510 
2017-04-15 22:07:44,047 - root - INFO - Epoch:15, Episode:2, Steps Left:90000/5000/100000, Reward:663.000000, fps:933.759985, Exploration:0.100000, Collision:0.031000/155 , Avg Loss:5.281902/1000, Avg Q Value:12.507028/4477 
2017-04-15 22:07:49,608 - root - INFO - Epoch:15, Episode:3, Steps Left:85000/5000/100000, Reward:628.000000, fps:899.230920, Exploration:0.100000, Collision:0.027800/139 , Avg Loss:5.588318/1000, Avg Q Value:12.516813/4497 
2017-04-15 22:07:55,025 - root - INFO - Epoch:15, Episode:4, Steps Left:80000/5000/100000, Reward:596.000000, fps:922.988264, Exploration:0.100000, Collision:0.033400/167 , Avg Loss:5.463932/1000, Avg Q Value:12.524420/4479 
2017-04-15 22:08:00,475 - root - INFO - Epoch:15, Episode:5, Steps Left:75000/5000/100000, Reward:680.000000, fps:917.451413, Exploration:0.100000, Collision:0.027400/137 , Avg Loss:5.316789/1000, Avg Q Value:12.633015/4497 
2017-04-15 22:08:06,008 - root - INFO - Epoch:15, Episode:6, Steps Left:70000/5000/100000, Reward:681.000000, fps:903.742732, Exploration:0.100000, Collision:0.027800/139 , Avg Loss:5.323599/1000, Avg Q Value:12.672829/4509 
2017-04-15 22:08:11,388 - root - INFO - Epoch:15, Episode:7, Steps Left:65000/5000/100000, Reward:666.000000, fps:929.466866, Exploration:0.100000, Collision:0.032200/161 , Avg Loss:5.321132/1000, Avg Q Value:12.673822/4470 
2017-04-15 22:08:16,881 - root - INFO - Epoch:15, Episode:8, Steps Left:60000/5000/100000, Reward:661.000000, fps:910.260031, Exploration:0.100000, Collision:0.031200/156 , Avg Loss:5.674654/1000, Avg Q Value:12.611782/4529 
